cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        90  1.100000024E+00  1.410256475E-01 -6.316003276E-10 -3.382710778E-17  6.316003276E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.215625467E-08  1.408166736E-01  1.087787867E+00 
        91  1.100000024E+00  1.666666716E-01 -1.248531056E-09 -0.000000000E+00  1.248531056E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.149013684E-08  1.664341986E-01  1.087747574E+00 
        92  1.100000024E+00  1.923076957E-01 -2.030403401E-09 -0.000000000E+00  2.030403401E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.084584511E-08  1.920512319E-01  1.087719440E+00 
        93  1.100000024E+00  2.179487199E-01 -2.955716560E-09  6.765421556E-17  2.955716560E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.023580953E-08  2.176846266E-01  1.087701082E+00 
        94  1.100000024E+00  2.435897589E-01 -4.030496825E-09 -0.000000000E+00  4.030496825E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.672751489E-09  2.433050722E-01  1.087665677E+00 
        95  1.100000024E+00  2.692307830E-01 -5.255761160E-09 -6.765421556E-17  5.255761160E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.166430281E-09  2.689446807E-01  1.087659121E+00 
        96  1.100000024E+00  2.948718071E-01 -6.640602290E-09 -0.000000000E+00  6.640601846E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.730657086E-09  2.945891023E-01  1.087651730E+00 
        97  1.100000024E+00  3.205128312E-01 -8.194545487E-09 -0.000000000E+00  8.194545487E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.373252314E-09  3.202283680E-01  1.087641597E+00 
        98  1.100000024E+00  3.461538553E-01 -9.918081467E-09  1.353084311E-16  9.918081467E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.091632253E-09  3.458661437E-01  1.087636828E+00 
        99  1.100000024E+00  3.717948794E-01 -1.190496590E-08 -1.353084311E-16  1.190496590E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.893635079E-09  3.715068102E-01  1.087633252E+00 
       100  1.100000024E+00  3.974359035E-01 -1.413844775E-08 -0.000000000E+00  1.413844775E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.903724786E-09  3.971520066E-01  1.087621808E+00 
       101  1.100000024E+00  4.230769277E-01 -1.665306826E-08 -0.000000000E+00  1.665306826E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.166957777E-09  4.227972627E-01  1.087619066E+00 
       102  1.100000024E+00  4.487179518E-01 -1.941893935E-08 -0.000000000E+00  1.941893935E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.635610449E-09  4.484457076E-01  1.087612391E+00 
       103  1.100000024E+00  4.743589759E-01 -2.255501741E-08 -0.000000000E+00  2.255501563E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.389657052E-09  4.740874767E-01  1.087611198E+00 
       104  1.100000024E+00  5.000000000E-01 -2.608394922E-08 -0.000000000E+00  2.608394922E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.052696685E-08  4.997253120E-01  1.087610602E+00 
       105  1.100000024E+00  5.256410837E-01 -3.004755200E-08 -0.000000000E+00  3.004755200E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.215020262E-08  5.253628492E-01  1.087612271E+00 
       106  1.100000024E+00  5.512820482E-01 -3.448981900E-08 -0.000000000E+00  3.448981900E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.438522279E-08  5.510054827E-01  1.087610602E+00 
       107  1.100000024E+00  5.769231319E-01 -3.946623295E-08 -0.000000000E+00  3.946623295E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.739498323E-08  5.766516328E-01  1.087612629E+00 
       108  1.100000024E+00  6.025640965E-01 -4.502760476E-08 -0.000000000E+00  4.502760476E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.136256683E-08  6.022974253E-01  1.087611556E+00 
       109  1.100000024E+00  6.282051802E-01 -5.124589109E-08 -0.000000000E+00  5.124589109E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.652716624E-08  6.279453635E-01  1.087615132E+00 
       110  1.100000024E+00  6.538461447E-01 -5.818622384E-08 -0.000000000E+00  5.818622384E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.318230313E-08  6.535898447E-01  1.087618232E+00 
       111  1.100000024E+00  6.794872284E-01 -6.594162727E-08  5.412337245E-16  6.594162727E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.168541068E-08  6.792326570E-01  1.087619662E+00 
       112  1.100000024E+00  7.051281929E-01 -7.461677853E-08  5.412337245E-16  7.461677853E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.252948654E-08  7.049025297E-01  1.087615132E+00 
       113  1.100000024E+00  7.307692766E-01 -8.438684773E-08 -0.000000000E+00  8.438684773E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.632619431E-08  7.305696607E-01  1.087624073E+00 
       114  1.100000024E+00  7.564102411E-01 -9.540124779E-08 -0.000000000E+00  9.540124779E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.385109851E-08  7.562361956E-01  1.087616324E+00 
       115  1.100000024E+00  7.820513248E-01 -1.080873702E-07 -0.000000000E+00  1.080873702E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.062368895E-07  7.818865776E-01  1.087635517E+00 
       116  1.100000024E+00  8.076922894E-01 -1.228255400E-07 -0.000000000E+00  1.228255400E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.350419723E-07  8.075144887E-01  1.087636113E+00 
       117  1.100000024E+00  8.333333731E-01 -1.404990542E-07 -0.000000000E+00  1.404990542E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.728025438E-07  8.331388235E-01  1.087646365E+00 
       118  1.100000024E+00  8.589743376E-01 -1.629003492E-07 -0.000000000E+00  1.629003492E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.238379437E-07  8.587964177E-01  1.087650299E+00 
       119  1.100000024E+00  8.846154213E-01 -1.896557080E-07 -0.000000000E+00  1.896557080E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.950523310E-07  8.844774365E-01  1.087675929E+00 
       120  1.100000024E+00  9.102563858E-01 -2.218108648E-07 -0.000000000E+00  2.218108648E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.958602690E-07  9.101482630E-01  1.087679267E+00 
       121  1.100000024E+00  9.358974695E-01 -2.733798681E-07 -0.000000000E+00  2.733798681E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.555759799E-07  9.358399510E-01  1.087717652E+00 
       122  1.100000024E+00  9.615384340E-01 -3.183870092E-07 -0.000000000E+00  3.183869808E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.679203916E-07  9.615043402E-01  1.087741256E+00 
       123  1.100000024E+00  9.871795177E-01 -6.126257972E-07 -3.463895837E-14  6.126257972E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.410325126E-06  9.871560931E-01  1.087754130E+00 
