x,y,z,p,wss_x,wss_y,wss_z,wss_mag
-0.032432879,-0.067547446,0.088594307,0,-2.7476986405999998e-05,3.3372618399999995e-05,3.096500717e-05,5.317469426207995e-05
0.069033109,-0.029134259,0.99768224,0,0.00022975119199999998,8.7599506482e-05,-0.00058719433406,0.0006365975728146296
0.05698796,0.048690234,0.069934352,0,1.78738940984e-05,8.3000903938e-05,-4.1387818078000004e-05,9.44541032990285e-05
0.032174527,-0.067669575,0.088272667,0,5.7914499828e-05,0.00020433111988,-7.365405125000001e-05,0.0002247892682208828
-0.019714047,0.072289222,0.99768998,0,7.172645375399999e-05,0.000102241374704,-0.00054110901162,0.0005553349847847349
-0.049493535,-0.056276881,0.08323583,0,-8.4542165894e-05,-0.00013884172333200002,0.00020615880653999998,0.0002625373410885495
0.073631671,0.013883524,0.9953543,0,0.00122086576236,-4.7767578111999995e-05,-0.00142722771652,0.0018787692530016673
0.069033109,0.029134259,0.99536794,0,0.00134226834074,0.00023398092324,-0.0016236212348199998,0.002119570070828416
-0.038038959,0.064555502,0.99535941,0,2.9527200651999997e-05,0.00023828620044,-0.00035562815338000003,0.0004290962041022318
0.056980351,-0.048699923,0.069905283,0,-6.6541892592e-05,0.00013326144858,-0.00011215567063,0.0001864546368472243
-0.039284155,0.063805198,0.089083645,0,0.00013971776961,0.0005886042912800001,-0.00062042853846,0.0008665492704939726
-0.074902581,0.0019946526,0.99767129,0,0.00037499706632,4.8833889477999994e-05,-0.00106412197748,0.001129319764932015
-0.023533496,0.071137541,0.9953724,0,-3.7688051978e-05,0.0007873690419999999,-0.0013763228186,0.0015860753130166748
-0.058935628,0.046270585,0.99768891,0,9.4537740928e-05,0.00016172786239,-0.00058611199676,0.0006153215083832213
-0.046336832,-0.058875678,0.085241627,0,-9.6984138168e-05,2.7293186656e-05,2.9731307139999998e-05,0.00010504661688165872
-0.065545241,0.036306977,0.99535626,0,0.00020613395219999997,-4.9040377088e-05,-0.00023168920866,0.00031396823763562795
0.013058976,0.073782898,0.055043345,0,0.000110645957036,0.00042671357178,-0.00064694685546,0.0007828583741260226
-0.073631671,-0.013883524,0.99767394,0,7.7962431732e-05,0.00012544900535199998,-0.0005323051991799999,0.0005524168885718758
-0.013094847,-0.07377727,0.055285648,0,3.7252661714e-05,-0.00019446752159199999,0.00020723542674,0.0002866215272009809
-0.027286237,-0.069784214,0.99536797,0,-0.000102928205032,0.0011514894359,-0.0011371036275599998,0.0016215815724750083
0.056389477,0.049341688,0.99535722,0,0.0007064541032399999,0.00047539048573999994,-0.00148448246702,0.0017113625299177643
0.074266224,0.0099450089,0.99767034,0,8.9102586234e-05,5.4558919196000004e-05,-0.0005411982385,0.0005511909649957318
-0.073631671,0.013883524,0.99535431,0,0.00180763049146,-8.392967391399999e-05,-0.0016012645253,0.002416323708405698
0.050825319,-0.055055991,0.99767287,0,6.968245810800001e-05,5.6628338886e-05,-0.0005285822035999999,0.0005361544177712169
-0.022196319,0.071576075,0.075776629,0,6.890435879199999e-05,3.4496690530000005e-05,-3.5679692922e-05,8.491685819121828e-05
0.027286237,-0.069784214,0.99536797,0,-0.00023653991726,-0.0007957661580000001,0.0009663011527599999,0.0012739438090044449
0.053683484,-0.052272926,0.99535462,0,0.00062454870198,0.00051709921768,-0.00146259381748,0.0016723137734889618
-0.028439432,0.069329423,0.09008153,0,9.592693003e-05,0.00034211114364,-0.00034939621348,0.0004983168916480867
-0.058935628,-0.046270585,0.99536115,0,1.7789954432600002e-05,-0.0004553335148,0.0003383392819,0.0005675548976578772
-0.070485857,-0.025418875,0.99536955,0,0.00043681420304,-0.000176176512692,-0.000194109863828,0.0005094344421386421
0.056389477,-0.049341688,0.99768175,0,0.000110603702652,0.000123276360914,-0.0006455595459799999,0.0006664663289367547
-0.06738468,-0.032767059,0.99537203,0,0.0006669249304199999,-0.0002938999627,3.0670399992e-05,0.0007294564581429465
0.074902581,0.0019946526,0.99767128,0,0.000119528848002,8.94878606e-05,-0.0006388686332800001,0.0006560856295397008
-0.039406637,-0.063730175,0.089356236,0,-0.000126397835328,-2.8681073863999998e-05,0.000138827284144,0.00018992638467678824
-0.059511032,-0.045555901,0.097400936,0,5.0097621333999996e-05,-0.00017386570701000001,0.0003813919536,0.00042213608944064064
0.074690261,0.0059783039,0.99534162,0,0.0012951362674400002,-6.154615621e-05,-0.0015719105066399998,0.0020376625141244227
-0.061775997,-0.04241287,0.10413679,0,-1.5593297974000001e-06,-8.8735147214e-05,0.00027262123746,0.00028670315131635546
-0.030961632,-0.068233076,0.99768296,0,0.000167936574816,0.000136180531636,-0.0006452228789999999,0.000680485410528868
-0.057209933,-0.048407099,0.090546506,0,0.00018240369436,-0.00022403842496,7.002200169199999e-05,0.00029726655428367367
-0.035579524,0.065936141,0.090994703,0,-3.384876256e-05,-1.25511199376e-05,-0.000152836993562,0.0001570427201101729
-0.019714047,-0.072289222,0.9953627,0,-0.0002670638953,0.00035118969784,-0.00020903085692,0.0004882122767674625
0.019714047,0.072289222,0.99768998,0,0.000107606596226,-6.2332867284e-05,-0.00075451012008,0.0007646895364775997
0.072788401,-0.017782684,0.99536123,0,0.00130359534878,-5.6040743372e-05,-0.00150836945364,0.0019944121457092985
0.015838717,0.07323599,0.99536228,0,-7.346859253800001e-05,0.00112438632978,-0.0014758553029399998,0.0018568228585144498
-0.074266224,0.0099450089,0.99767035,0,0.000195972854082,3.4639585934e-05,-0.00117055592428,0.0011873526992085077
0.06738468,0.032767059,0.99768458,0,6.9891764148e-05,0.00012118728041800001,-0.0005379747569799999,0.0005558669398143054
0.074266224,-0.0099450089,0.99534326,0,0.00063067388256,-4.6707334895999995e-05,-0.00089682779608,0.0010973746931190376
-0.047823084,-0.057682994,0.9953631,0,-0.00037645103518,-7.771080511e-05,0.0003408858989,0.0005137679896488287
0.041420831,-0.062439491,0.99536783,0,0.00027613749468,0.0008087316782199999,-0.00147148188192,0.0017016338537251513
0.01191849,0.073975164,0.99767229,0,5.326929991e-05,6.9172278146e-05,-0.0007680110417,0.0007729575554646763
-0.071738805,-0.021631438,0.99768729,0,0.000159769701478,0.00023211574444,-0.00069887005916,0.0007535406000459474
0.038038959,0.064555502,0.99535941,0,-0.0005849859687799999,0.00055476086468,0.00088321479924,0.001195841370018001
-0.063520007,0.03974398,0.99767168,0,0.000147294255082,7.0174949162e-05,-0.00055945721158,0.0005827628099483696
0.025446727,0.070476471,0.082936692,0,0.00013054972775,0.00011425078718,-0.00042713374853999995,0.0004610202955713346
-0.049973644,0.055832732,0.082864747,0,7.4663225718e-05,-0.00024963905714,0.00021650338746,0.0003387742211355818
0.025446727,-0.070476471,0.082936692,0,0.00014002030449999998,0.000169676412718,-0.00053835978862,0.0005815728954379605
-0.069137347,-0.028893264,0.11285711,0,-5.969708559e-05,3.5911604575999996e-05,5.872149758e-05,9.111311458401976e-05
0.071738805,-0.021631438,0.99768729,0,0.00026955919882,0.00031420054228000003,-0.0010658033063799999,0.0011433813144913932
-3.1803264e-18,0.074929135,0.99533998,0,-0.00012069132099,0.00137247856032,-0.00158601485312,0.0021008824117064776
-0.046610703,0.058638246,0.085032871,0,-0.00011190291462999999,-0.00017252579931,0.00044591281724000003,0.000491045470714431
0.023533496,-0.071137541,0.99768502,0,3.526988316999999e-05,-2.4288361142e-06,-0.00077202601058,0.0007728350567331721
-0.06386137,-0.039217523,0.11083667,0,-0.00016907742513,8.8278447212e-05,0.000138448808112,0.00023568693726718507
0.04468529,-0.060146489,0.9976902,0,6.3491155756e-05,0.000106665874502,-0.0005621570067399999,0.0005756989107766189
-0.025446727,-0.070476471,0.082936692,0,0.000112588521298,-2.6660833270000003e-05,-0.00022764088,0.00025535728970580676
0.058935628,0.046270585,0.9976888,0,7.2850985258e-05,7.7575382056e-05,-0.00054976562378,0.0005599709341067697
-0.065738916,-0.035958051,0.11288194,0,0.00014279122439600001,1.74114242386e-05,0.0003433573912,0.00037227246681724284
-0.070547059,-0.025248645,0.11071119,0,2.5610700294e-05,9.1550451866e-05,-0.00024772477146,0.0002653393216267184
0.023533496,0.071137541,0.9953724,0,-0.000180670544462,-0.00062823418536,0.00087666827842,0.0010935571807999
0.022129643,0.071596872,0.075803316,0,0.000137328758012,8.3318750626e-05,-0.00035332442286,0.0003881228539681065
0.022129643,-0.071596872,0.075803316,0,6.6721872918e-05,0.00024355865048,-0.00029709114762,0.0003899176509770918
0.070485857,-0.025418875,0.99536953,0,0.00062135733652,-0.00023779593403999998,8.347059680199999e-05,0.0006705215778956458
-0.0079644789,-0.074504646,0.99766939,0,0.00013644472183599999,0.00021840483474,-0.00074576383972,0.0007889749923721461
-0.015838717,-0.07323599,0.99767768,0,0.00015630629032200002,0.00010654228283599999,-0.0005769401635599999,0.0006071596715484083
0.047823084,-0.057682994,0.99536307,0,0.0005749006433,0.0008350312008,-0.00162373810438,0.00191423961080942
0.06738468,-0.032767059,0.99537202,0,0.00039884509641999996,-7.9239413218e-05,-0.00036359724916,0.0005454899221270096
0.074690261,-0.0059783039,0.99766932,0,-0.000109854862852,0.000156438567968,-0.000163964646672,0.00025184424114595925
-0.022129643,-0.071596872,0.075803316,0,0.000122830334838,0.0002592676766,-0.00030961097475999997,0.00042209711557627915
-0.074902581,-0.0019946526,0.9953406,0,0.00172285919824,-0.000190335863692,-0.00160769854964,0.002364141743737485
0.058935628,-0.046270585,0.99536116,0,0.0010236924918000001,0.0006016267618399999,-0.00170548350708,0.002078118156229735
-0.074690261,0.0059783039,0.99534163,0,0.000107376449852,-0.000179105475298,0.0008760957259,0.0009006398804210201
-0.074690261,-0.0059783039,0.99766931,0,-9.3397913674e-05,0.000157325767606,-0.00014994114801,0.0002365521407597695
0.015838717,-0.07323599,0.99767768,0,5.9327135058e-05,8.1245399176e-05,-0.00052971782026,0.0005391859539550927
-0.074266224,-0.0099450089,0.99534325,0,0.00065534810382,-6.0274990118e-05,-0.0009333566949999999,0.0011420459411580243
-0.072788401,-0.017782684,0.99536123,0,0.00031371232199999997,-0.000179904244438,-0.000173546197348,0.00040112247600376403
0.034549262,0.066488523,0.99768721,0,0.00043565920842,0.00068396850822,-0.00110515127722,0.0013707557082349978
0.03923784,0.063833643,0.089133985,0,0.00016899081608,0.00046223710361999995,-0.0006446923923,0.0008110791062355682
0.027286237,0.069784214,0.99768242,0,-2.7495997268000002e-05,0.0002078130745,-0.00072639733398,0.0007560392784850242
-0.034549262,-0.066488523,0.99536058,0,-0.00037865410461999997,8.1258257636e-05,0.0002950820985,0.00048688323059515627
-0.061314719,-0.043068323,0.9976794,0,6.2258715494e-05,0.000104962080408,-0.00063812187972,0.0006496866316586209
0.0039878915,0.074822937,0.99766999,0,3.572598739e-05,0.00013303346066199999,-0.0007920344965,0.0008039234363275566
-0.04468529,-0.060146489,0.99769023,0,0.00013304906533599998,1.3163005904999999e-05,-0.00066758404184,0.0006808404889771679
-0.071673588,-0.021854005,0.099255612,0,0.00010215879771399999,-1.10547849594e-06,-0.0002750635224,0.0002934238970979873
0.063520007,0.03974398,0.99767168,0,0.000139816292294,8.003001593199999e-05,-0.00056877829118,0.0005911532318769459
0.03923784,-0.063833643,0.089133985,0,5.3113062600000006e-06,-0.000120424699518,0.00015622135227000002,0.0001973206252099753
-0.0039878915,-0.074822937,0.99534246,0,-6.536766645e-05,0.00098891699736,-0.00136215610558,0.0016845471247351643
0.049671958,0.056098837,0.083022008,0,-6.4175095438e-05,0.00013615004043599998,6.386426373200001e-05,0.00016350510868847889
-0.065545241,-0.036306977,0.99768978,0,0.00028112651697999997,0.000153653720414,-0.00068344227424,0.0007548078739419146
-0.038038959,-0.064555502,0.99767762,0,0.0002557155521,4.9133250876e-05,-0.00022938674192,0.0003470198802606624
0.01191849,-0.073975164,0.99534707,0,-3.9460154383999994e-05,0.00120583125374,-0.0015053609752,0.0019291702314558155
-0.01191849,-0.073975164,0.99534707,0,-0.000136018711628,0.0007113548615399999,-0.0013578447502,0.0015389181897018547
0.074902581,-0.0019946526,0.9953406,0,0.00150823505164,-0.000170951883686,-0.00152767433506,0.0021535520405906883
0.019714047,-0.072289222,0.9953627,0,-4.8654699516e-05,0.00116858218076,-0.00147070884976,0.0018790785278261183
-0.061314719,0.043068323,0.99536059,0,0.0006933176317,0.00023752871478,-0.00141690036714,0.0015952165618412447
-2.977942e-17,-0.074929135,0.99767307,0,0.00020184408108000001,1.39444614596e-05,-0.00071221451278,0.0007403951602265379
0.065545241,0.036306977,0.99535627,0,0.00024220275496,1.43854534786e-05,-0.00031030338577999996,0.0003939001231385061
0.0079644789,-0.074504646,0.99766939,0,9.529291366999999e-05,0.000119894208806,-0.00052338790732,0.0005453350000043494
0.061314719,-0.043068323,0.9976794,0,0.00014801745419,5.0939395102e-05,-0.00057931247922,0.0006000891077983912
0.030961632,0.068233076,0.99536963,0,0.00040331087367999997,0.0008207552610799999,-0.00101176457508,0.001363805856713424
-0.052090636,-0.053868234,0.085865785,0,-7.9616460978e-06,3.6345729054e-05,-3.0309358106e-05,4.799017626401409e-05
0.0039878915,-0.074822937,0.99534246,0,-0.00020082593577999997,-0.00070487977438,0.0005992260813400001,0.0009467092739431703
0.0079644789,0.074504646,0.99534228,0,-0.00018329842050999998,-0.0007596258413399999,0.00098031741578,0.0012536554412894082
0.065545241,-0.036306977,0.99768978,0,0.00022579138811999999,9.827248966199999e-05,-0.0006688002194600001,0.0007126941607192166
0.061314719,0.043068323,0.99536048,0,0.00095637237552,0.00048696049194,-0.00161173058958,0.0019363507261743957
0.046311662,0.058897572,0.085178439,0,5.7071057068e-05,0.000110589399872,-0.00020799604175999998,0.00024238290844598692
-0.041420831,-0.062439491,0.99536785,0,4.8514586434e-05,0.0008926030597799999,-0.0010834525357,0.001404622114499213
0.049736346,-0.056042712,0.083064589,0,-7.8945451972e-05,9.379676866e-06,5.8649038853999994e-05,9.879307912840825e-05
-0.035962013,-0.065735048,0.09158858,0,1.9649715227199997e-05,-0.000150278158016,-7.8635545032e-05,0.0001707430380064488
0.04637605,-0.058841447,0.08522102,0,1.2686390335e-05,-4.6556277078e-05,-9.456376276e-05,0.00010616372573730187
0.050811478,0.055068759,0.99071055,0,0.00034675015906,0.000106379465846,-0.00069493629316,0.0007838933059497173
-0.046011996,-0.059132285,0.090207731,0,-2.1895636438e-06,7.9826669718e-05,7.7374627594e-05,0.00011119318496439922
-0.025038646,0.070623389,0.087389486,0,-5.5968667792000005e-05,0.000116754594134,0.000150904377054,0.00019883726521922928
-0.022278925,0.071551512,0.080480329,0,-1.85813916426e-05,0.000184042861152,0.000147056507974,0.0002363105147764212
0.063520007,-0.03974398,0.99536918,0,0.00064242266348,0.00020251508808,-0.00127004836886,0.001437616812191877
-0.042741426,-0.061543116,0.092346202,0,7.4159980498e-05,0.00032579149112,-0.00023425638715999998,0.0004080635407861288
-0.063520007,-0.03974398,0.99536918,0,0.00070598770824,0.000170401970882,-0.0013796049555599998,0.0015590911805510755
-0.050811508,0.055068732,0.99071048,0,0.0002712501164,0.00028218265591999997,-0.00072280547062,0.0008219801854712059
0.028389225,0.069349542,0.090138782,0,-0.00023487553906,-2.8321065068e-05,0.00069413950996,0.0007333472989401545
0.028389225,-0.069349542,0.090138782,0,0.00029397290085999997,0.00019046513835599998,-0.00056046608916,0.0006609230457983128
-0.028772584,-0.069183555,0.090888342,0,7.354010042e-06,0.00028805108856,-0.000194314568104,0.0003475423175121885
0.044697653,0.060137298,0.99073283,0,-0.00040704159236,8.2940220432e-05,0.00114322148624,0.0012163541033256176
0.035534863,0.065960645,0.091044688,0,4.230391214e-05,2.091842758e-05,-0.00021015973342,0.0002153933962449499
0.035534863,-0.065960645,0.091044688,0,-2.450281859e-05,-9.6216740862e-06,-5.38084425e-05,5.990253095947873e-05
-0.057158435,-0.048459253,0.099745637,0,0.00010564487065199999,0.000100499398406,-8.5354333108e-05,0.0001689565919263204
-0.044697622,0.060137321,0.99073271,0,0.0002177146905,0.00026146711518,-0.0002154874287,0.00040274007834805787
0.022216455,-0.071571146,0.080525298,0,0.00011762786812,-0.00039328514646,0.00029608945151999997,0.0005061407759565852
-0.015853824,0.073232718,0.99072121,0,-0.00042841929364000004,9.811512498e-05,0.00105586484016,0.0011436871205005939
0.024980719,-0.070643772,0.087445973,0,5.4438029612e-05,-0.000107847761558,0.00043003558802,0.0004466824886928246
0.022216455,0.071571146,0.080525298,0,0.000185313977094,-0.00024274684233999998,0.00016872465197600002,0.00034890587234504765
-0.05472224,-0.051186007,0.092954567,0,-0.000143652705108,-0.000139878672876,0.0006274313039200001,0.0006586897478700792
0.024980719,0.070643772,0.087445973,0,-5.5060032038e-05,1.32927441556e-05,-5.9774946474e-06,5.695642735874082e-05
-0.057081726,-0.04855005,0.10444136,0,8.4246615896e-05,6.817006650399999e-05,0.00011235807201799999,0.00015610569049426102
-0.059551503,-0.045476167,0.10657532,0,0.00029337932546,0.00021912392556,-0.00046095876006,0.000588701708708444
-0.054659385,-0.051252943,0.097540588,0,0.000196635104892,0.000174209140228,-0.00031293953056,0.0004085894501843874
-0.061711262,-0.042498676,0.11307674,0,-1.31267625e-05,7.6276870172e-05,-8.0887645124e-05,0.00011195215027266653
-0.053685892,-0.052270453,0.99070032,0,0.00036198534792,0.00026535969800000003,-0.0003688634806,0.000580955616851891
-0.059492384,-0.045552864,0.11094063,0,1.8135503178200002e-05,-3.6180881992e-05,1.73500261954e-05,4.403380640174772e-05
-0.022216455,-0.071571146,0.080525298,0,2.900170488e-05,-0.00026801016562,0.00031186244898,0.00041222413180866727
-0.06574018,-0.035955745,0.11743542,0,0.00044959803983999995,0.00023578530018,-0.0006360834025799999,0.0008138397878247863
-0.023527227,0.071139614,0.99073853,0,-8.2412965398e-05,0.000136868158346,0.00037972615114,0.0004119669155336576
-0.025105726,-0.070599915,0.087873892,0,-1.3594264812e-05,3.3776502428e-06,7.1667661906e-05,7.302373805834779e-05
-0.061538519,-0.042749023,0.1176341,0,-0.00016348870311199998,-0.00011641743167199999,0.00035214142447999997,0.0004053210545692784
