nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
       127 -1.965110138E-01 -5.232502043E-02 -4.478303979E-01 -3.049900996E-02 -1.040835487E-03 -1.882762133E-02  3.587903694E-02  1.050955308E-02 -4.478303979E-01 -5.232502043E-02 -1.965110138E-01 
       128  1.965110138E-01 -5.232502043E-02 -4.478303979E-01 -2.770406455E-02 -1.380340585E-03  1.762999994E-02  3.287685032E-02 -9.363408953E-04 -4.478303979E-01 -5.232502043E-02  1.965110138E-01 
       129 -1.827589535E-01 -3.634624647E-02 -4.477567923E-01 -3.399075722E-02 -3.234293998E-04 -1.991892497E-02  3.940632457E-02  4.635918719E-03 -4.477567923E-01 -3.634624647E-02 -1.827589535E-01 
       130  1.827587090E-01 -3.634588417E-02 -4.477567702E-01 -2.571320694E-02 -1.182306511E-03  1.558706432E-02  3.010347570E-02 -3.308583673E-02 -4.477567702E-01 -3.634588417E-02  1.827587090E-01 
       131 -2.105992297E-01  6.249854393E-02 -4.476885757E-01 -3.025691122E-02  1.035223369E-03 -1.916476498E-02  3.583979705E-02  2.469554440E-02 -4.476885757E-01  6.249854393E-02 -2.105992297E-01 
       132  2.105992297E-01  6.249854393E-02 -4.476885757E-01 -3.116611756E-02  6.815436401E-04  1.922146550E-02  3.664965081E-02 -1.156779347E-01 -4.476885757E-01  6.249854393E-02  2.105992297E-01 
       133 -1.845015745E-01  3.977839414E-02 -4.467302369E-01 -3.075619452E-02  7.863939485E-04 -1.832395873E-02  3.583715156E-02 -2.568525249E-02 -4.467302369E-01  3.977839414E-02 -1.845015745E-01 
       134  1.845014779E-01  3.977832819E-02 -4.467301521E-01 -3.018358087E-02  3.352981093E-04  1.763710500E-02  3.496975439E-02  1.680709493E-02 -4.467301521E-01  3.977832819E-02  1.845014779E-01 
       135 -2.263470768E-01 -6.985021331E-02 -4.466687235E-01 -3.817432197E-02 -5.495617843E-04 -2.477988305E-02  4.552425504E-02  7.481428160E-03 -4.466687235E-01 -6.985021331E-02 -2.263470768E-01 
       136  2.263470768E-01 -6.985021331E-02 -4.466687235E-01 -3.519660450E-02 -5.547875223E-04  2.294913735E-02  4.202543028E-02 -2.599522837E-02 -4.466687235E-01 -6.985021331E-02  2.263470768E-01 
       137  1.711799236E-01 -1.986465437E-03 -4.464397018E-01 -3.013924069E-02  1.346384431E-04  1.748441321E-02  3.485687279E-02 -4.392197122E-02 -4.464397018E-01 -1.986465437E-03  1.711799236E-01 
       138 -1.711798088E-01 -1.985795675E-03 -4.464395384E-01 -2.646911275E-02  5.142233138E-06 -1.533440240E-02  3.060506226E-02 -7.651545282E-02 -4.464395384E-01 -1.985795675E-03 -1.711798088E-01 
       139 -1.990152440E-01  5.514644150E-02 -4.463680767E-01 -2.916480298E-02  9.521433027E-04 -1.794721671E-02  3.427019124E-02  1.017323536E-02 -4.463680767E-01  5.514644150E-02 -1.990152440E-01 
       140  1.990152436E-01  5.514644068E-02 -4.463680777E-01 -3.020328464E-02  1.324753599E-03  1.912348402E-02  3.580732749E-02 -6.120568479E-03 -4.463680777E-01  5.514644068E-02  1.990152436E-01 
       141 -1.713826107E-01  6.012660162E-03 -4.463605844E-01 -3.061146860E-02 -1.585024490E-04 -1.772337735E-02  3.538003261E-02 -6.370029660E-02 -4.463605844E-01  6.012660162E-03 -1.713826107E-01 
       142  1.713823624E-01  6.011976185E-03 -4.463602645E-01 -3.184126001E-02  4.863725635E-04  1.845542985E-02  3.681538520E-02 -6.814045689E-03 -4.463602645E-01  6.011976185E-03  1.713823624E-01 
       143  1.717382591E-01 -9.965701968E-03 -4.461292903E-01 -2.711386270E-02 -1.018742373E-03  1.578586596E-02  3.140166973E-02 -1.492717328E-02 -4.461292903E-01 -9.965701968E-03  1.717382591E-01 
       144 -1.717378163E-01 -9.965116262E-03 -4.461286804E-01 -2.363739694E-02  3.531036612E-04 -1.361524023E-02  2.728850383E-02 -6.840118029E-02 -4.461286804E-01 -9.965116262E-03 -1.717378163E-01 
       145 -2.135331001E-01 -6.461655610E-02 -4.460000486E-01 -2.961528373E-02 -1.199138548E-03 -1.949291338E-02  3.549162407E-02 -5.429224166E-02 -4.460000486E-01 -6.461655610E-02 -2.135331001E-01 
       146  2.135331001E-01 -6.461655610E-02 -4.460000486E-01 -2.702425944E-02 -1.491164372E-03  1.866212388E-02  3.290520883E-02 -1.245125202E-01 -4.460000486E-01 -6.461655610E-02  2.135331001E-01 
       147 -1.723019163E-01  1.393532764E-02 -4.458236870E-01 -3.926945124E-02  3.519483696E-04 -2.280392108E-02  4.541932825E-02 -1.656657031E-02 -4.458236870E-01  1.393532764E-02 -1.723019163E-01 
       148  1.723013104E-01  1.393479919E-02 -4.458228373E-01 -2.624042298E-02 -4.466241160E-04  1.506851280E-02  3.026784258E-02 -2.460964959E-02 -4.458228373E-01  1.393479919E-02  1.723013104E-01 
       149 -1.863971573E-01 -4.311581946E-02 -4.455852603E-01 -2.938176805E-02 -5.399166942E-04 -1.738585425E-02  3.415235388E-02 -5.115740209E-02 -4.455852603E-01 -4.311581946E-02 -1.863971573E-01 
       150  1.863971287E-01 -4.311578517E-02 -4.455852590E-01 -3.406080112E-02 -3.232851123E-04  1.990886382E-02  3.948289390E-02 -6.922419089E-02 -4.455852590E-01 -4.311578517E-02  1.863971287E-01 
       151  1.730200226E-01 -1.782805995E-02 -4.453799884E-01 -2.932455186E-02 -8.242110632E-04  1.714910272E-02  3.399434707E-02 -3.513621434E-02 -4.453799884E-01 -1.782805995E-02  1.730200226E-01 
       152 -1.730194124E-01 -1.782756162E-02 -4.453791754E-01 -2.930726225E-02  1.892465790E-04 -1.690776141E-02  3.384239682E-02 -4.048252110E-02 -4.453791754E-01 -1.782756162E-02 -1.730194124E-01 
       153 -2.016178035E-01 -5.775504368E-02 -4.449066874E-01 -2.860397957E-02 -1.641910377E-03 -1.883300384E-02  3.430087875E-02 -2.623117509E-02 -4.449066874E-01 -5.775504368E-02 -2.016178035E-01 
       154  2.016178035E-01 -5.775504368E-02 -4.449066874E-01 -3.041172222E-02 -1.788168464E-03  2.014885732E-02  3.653400420E-02 -2.640788420E-03 -4.449066874E-01 -5.775504368E-02  2.016178035E-01 
       155 -1.739449361E-01  2.170370272E-02 -4.448634895E-01 -3.589159216E-02  4.782134456E-04 -2.090773927E-02  4.154576854E-02  7.223986439E-03 -4.448634895E-01  2.170370272E-02 -1.739449361E-01 
       156  1.739443886E-01  2.170345754E-02 -4.448626893E-01 -2.866713953E-02 -5.640009489E-04  1.637450511E-02  3.302664845E-02 -2.950295499E-02 -4.448626893E-01  2.170345754E-02  1.739443886E-01 
       157 -2.296001191E-01  7.120482064E-02 -4.447905786E-01 -2.949138193E-02  8.193994145E-04 -2.063898640E-02  3.601020327E-02  4.414352242E-02 -4.447905786E-01  7.120482064E-02 -2.296001191E-01 
       158  2.296001191E-01  7.120482064E-02 -4.447905786E-01 -3.637402361E-02  7.659981266E-04  2.468411979E-02  4.397541445E-02 -5.461980047E-02 -4.447905786E-01  7.120482064E-02  2.296001191E-01 
       159 -1.885064342E-01  4.629054797E-02 -4.445228075E-01 -2.970634446E-02  1.360698064E-03 -1.838021742E-02  3.497329482E-02 -8.331518647E-03 -4.445228075E-01  4.629054797E-02 -1.885064342E-01 
       160  1.885064368E-01  4.629055727E-02 -4.445227973E-01 -3.467104211E-02 -1.861443973E-04  1.986052533E-02  3.997046265E-02 -6.094183082E-02 -4.445227973E-01  4.629055727E-02  1.885064368E-01 
       161  1.750386378E-01 -2.549605669E-02 -4.442424803E-01 -2.887109494E-02 -2.058379413E-04  1.678161783E-02  3.339983404E-02 -7.936895534E-03 -4.442424803E-01 -2.549605669E-02  1.750386378E-01 
       162 -1.750381972E-01 -2.549569083E-02 -4.442419817E-01 -3.712384074E-02  1.472790054E-04 -2.143231692E-02  4.287491475E-02 -1.559261186E-02 -4.442419817E-01 -2.549569083E-02 -1.750381972E-01 
       163 -2.165500949E-01  6.655140563E-02 -4.442396419E-01 -3.267308790E-02  1.403849008E-03 -2.204303213E-02  3.945636699E-02  4.648304676E-02 -4.442396419E-01  6.655140563E-02 -2.165500949E-01 
       164  2.165500953E-01  6.655140563E-02 -4.442396426E-01 -4.021096836E-02  1.716738868E-04  2.375205921E-02  4.672491689E-02 -6.616800312E-02 -4.442396426E-01  6.655140563E-02  2.165500953E-01 
       165 -1.763194634E-01  2.925177600E-02 -4.435149930E-01 -2.864790695E-02  3.525585621E-04 -1.671374768E-02  3.318071954E-02 -2.032216411E-03 -4.435149930E-01  2.925177600E-02 -1.763194634E-01 
       166  1.763192563E-01  2.925177440E-02 -4.435146357E-01 -3.675422397E-02 -1.261841730E-04  2.122003589E-02  4.245719206E-02 -1.716360313E-02 -4.435146357E-01  2.925177440E-02  1.763192563E-01 
       167 -2.042827612E-01  6.017241357E-02 -4.433665077E-01 -2.675931590E-02  8.764783029E-04 -1.675948759E-02  3.160010657E-02 -1.494562549E-02 -4.433665077E-01  6.017241357E-02 -2.042827612E-01 
       168  2.042827612E-01  6.017241357E-02 -4.433665077E-01 -2.816681443E-02  9.795079118E-04  1.775728884E-02  3.334216191E-02 -4.806512438E-02 -4.433665077E-01  6.017241357E-02  2.042827612E-01 
       169 -1.906956547E-01 -4.940737247E-02 -4.431468829E-01 -3.034937585E-02 -7.637290570E-04 -1.829688172E-02  3.545828474E-02  1.861066583E-02 -4.431468829E-01 -4.940737247E-02 -1.906956547E-01 
       170  1.906956559E-01 -4.940737260E-02 -4.431468848E-01 -3.244286188E-02 -6.585895176E-04  1.940853214E-02  3.784778933E-02 -8.219601710E-02 -4.431468848E-01 -4.940737260E-02  1.906956559E-01 
       171 -2.329109872E-01 -7.235759016E-02 -4.428790481E-01 -3.646837380E-02 -8.933596774E-04 -2.623641333E-02  4.497127100E-02  1.971946871E-02 -4.428790481E-01 -7.235759016E-02 -2.329109872E-01 
       172  2.329109872E-01 -7.235759016E-02 -4.428790481E-01 -2.896646939E-02 -1.150781647E-03  2.277656352E-02  3.709346399E-02 -1.291224526E-02 -4.428790481E-01 -7.235759016E-02  2.329109872E-01 
       173  1.776641637E-01 -3.272901714E-02 -4.426872264E-01 -2.497570984E-02 -7.678583148E-04  1.491456685E-02  2.911749804E-02 -4.899941729E-02 -4.426872264E-01 -3.272901714E-02  1.776641637E-01 
       174 -1.776644004E-01 -3.273010709E-02 -4.426865792E-01 -3.700186698E-02  1.194747775E-04 -2.136998409E-02  4.274092739E-02  2.942045377E-02 -4.426865792E-01 -3.273010709E-02 -1.776644004E-01 
       175 -2.196714743E-01 -6.829760796E-02 -4.424639823E-01 -2.853036510E-02 -8.815767290E-04 -1.885454473E-02  3.423598376E-02 -6.438647574E-02 -4.424639823E-01 -6.829760796E-02 -2.196714743E-01 
       176  2.196714738E-01 -6.829760796E-02 -4.424639814E-01 -2.961597032E-02 -9.913833565E-04  1.977969963E-02  3.565825734E-02 -1.188040826E-01 -4.424639814E-01 -6.829760796E-02  2.196714738E-01 
       177 -1.930386131E-01  5.232313936E-02 -4.418196870E-01 -2.891849705E-02  1.079522629E-03 -1.789757835E-02  3.403454682E-02  5.997144588E-03 -4.418196870E-01  5.232313936E-02 -1.930386131E-01 
       178  1.930386127E-01  5.232313843E-02 -4.418196880E-01 -3.337714003E-02  4.188232356E-04  1.978657018E-02  3.883124690E-02 -1.924113581E-02 -4.418196880E-01  5.232313843E-02  1.930386127E-01 
       179 -2.070910657E-01 -6.247053341E-02 -4.416966439E-01 -3.064891584E-02 -1.470944401E-03 -2.036838624E-02  3.683432671E-02 -1.459413252E-02 -4.416966439E-01 -6.247053341E-02 -2.070910657E-01 
       180  2.070910657E-01 -6.247053341E-02 -4.416966439E-01 -2.831596088E-02 -1.406289957E-03  1.880811929E-02  3.403856346E-02 -6.412028642E-02 -4.416966439E-01 -6.247053341E-02  2.070910657E-01 
       181 -1.792644744E-01  3.636028829E-02 -4.416886139E-01 -3.215874202E-02 -2.358911414E-04 -1.844364291E-02  3.707926122E-02  5.680975583E-02 -4.416886139E-01  3.636028829E-02 -1.792644744E-01 
       182  1.792642877E-01  3.636020878E-02 -4.416883788E-01 -3.140631330E-02  3.406335309E-04  1.828940285E-02  3.635640511E-02 -5.744067046E-02 -4.416883788E-01  3.636020878E-02  1.792642877E-01 
       183 -2.362702959E-01  7.330525424E-02 -4.409395503E-01 -3.587776614E-02  8.159477853E-04 -2.614540052E-02  4.441048750E-02  4.190116097E-02 -4.409395503E-01  7.330525424E-02 -2.362702959E-01 
       184  2.362702959E-01  7.330525424E-02 -4.409395503E-01 -3.100782171E-02  5.274639459E-04  2.220359727E-02  3.816563557E-02  2.822284006E-03 -4.409395503E-01  7.330525424E-02  2.362702959E-01 
       185 -1.810094841E-01 -3.974213505E-02 -4.407270992E-01 -3.472721750E-02 -3.666110481E-04 -2.041140910E-02  4.029714594E-02  4.289044107E-02 -4.407270992E-01 -3.974213505E-02 -1.810094841E-01 
       186  1.810093830E-01 -3.974203647E-02 -4.407270473E-01 -2.850220800E-02 -8.248109751E-04  1.703495785E-02  3.322364577E-02 -7.644402362E-02 -4.407270473E-01 -3.974203647E-02  1.810093830E-01 
       187 -2.228802721E-01  6.985021331E-02 -4.406640416E-01 -2.884322595E-02  9.840219784E-04 -1.966471157E-02  3.493515944E-02  5.796229233E-02 -4.406640416E-01  6.985021331E-02 -2.228802721E-01 
       188  2.228802721E-01  6.985021331E-02 -4.406640416E-01 -3.828605793E-02  1.128595681E-03  2.571043265E-02  4.616676149E-02 -5.379025432E-02 -4.406640416E-01  6.985021331E-02  2.228802721E-01 
       189  1.677102531E-01  2.043852490E-03 -4.404269712E-01 -2.926577191E-02  4.897636624E-04  1.696938607E-02  3.384054863E-02 -6.700000019E-02 -4.404269712E-01  2.043852490E-03  1.677102531E-01 
       190 -1.677103448E-01  2.045052592E-03 -4.404270646E-01 -2.925690435E-02 -1.938279498E-04 -1.692752956E-02  3.380681925E-02 -4.243364434E-02 -4.404270646E-01  2.045052592E-03 -1.677103448E-01 
       191 -1.955328847E-01 -5.513124209E-02 -4.403694227E-01 -2.791023245E-02 -1.098904357E-03 -1.743591922E-02  3.295641764E-02 -2.550969032E-02 -4.403694227E-01 -5.513124209E-02 -1.955328847E-01 
       192  1.955328847E-01 -5.513124209E-02 -4.403694227E-01 -3.079070102E-02 -1.551763888E-03  1.975222565E-02  3.662746033E-02 -5.244175093E-02 -4.403694227E-01 -5.513124209E-02  1.955328847E-01 
       193  1.678902705E-01 -5.993581690E-03 -4.403147378E-01 -2.997995177E-02 -6.495097019E-04  1.738080744E-02  3.467759393E-02 -2.439037089E-02 -4.403147378E-01 -5.993581690E-03  1.678902705E-01 
       194 -1.678899277E-01 -5.992475641E-03 -4.403143214E-01 -2.333456698E-02 -1.284339070E-04 -1.351389674E-02  2.697187503E-02 -7.294626599E-02 -4.403143214E-01 -5.992475641E-03 -1.678899277E-01 
       195 -1.682775957E-01  9.983605307E-03 -4.401304406E-01 -3.703231410E-02  2.285628777E-04 -2.144841654E-02  4.280132594E-02 -3.418508406E-02 -4.401304406E-01  9.983605307E-03 -1.682775957E-01 
       196  1.682770771E-01  9.982448971E-03 -4.401298530E-01 -2.608757741E-02  5.284321532E-05  1.511478420E-02  3.016052443E-02 -6.805382764E-02 -4.401298530E-01  9.982448971E-03  1.682770771E-01 
       197 -2.100333465E-01  6.460996740E-02 -4.399606563E-01 -3.054104215E-02  1.185337997E-03 -2.003021071E-02  3.656004461E-02 -3.931285012E-02 -4.399606563E-01  6.460996740E-02 -2.100333465E-01 
       198  2.100333465E-01  6.460996740E-02 -4.399606563E-01 -3.392970557E-02  2.317308483E-04  2.017198720E-02  3.949483360E-02  1.758776204E-02 -4.399606563E-01  6.460996740E-02  2.100333465E-01 
       199  1.688147200E-01 -1.390983329E-02 -4.397933185E-01 -2.665428760E-02 -8.545588042E-04  1.554152762E-02  3.088840442E-02 -1.072599267E-01 -4.397933185E-01 -1.390983329E-02  1.688147200E-01 
       200 -1.688142017E-01 -1.390906929E-02 -4.397927092E-01 -2.351719297E-02  1.456329890E-04 -1.356643299E-02  2.715597247E-02 -6.122288937E-02 -4.397927092E-01 -1.390906929E-02 -1.688142017E-01 
       201 -1.829884162E-01  4.316017938E-02 -4.396187669E-01 -3.227798467E-02  3.987467103E-04 -1.898886440E-02  3.747222815E-02  1.318475728E-02 -4.396187669E-01  4.316017938E-02 -1.829884162E-01 
       202  1.829884840E-01  4.316023218E-02 -4.396188101E-01 -3.406621244E-02  2.318790713E-04  1.981039322E-02  3.941395981E-02 -1.040503418E-02 -4.396188101E-01  4.316023218E-02  1.829884840E-01 
       203 -1.695549322E-01  1.783640497E-02 -4.393741904E-01 -3.615657774E-02  6.086341532E-04 -2.113427444E-02  4.189311325E-02 -1.956887178E-02 -4.393741904E-01  1.783640497E-02 -1.695549322E-01 
       204  1.695544570E-01  1.783608081E-02 -4.393735261E-01 -2.494707245E-02 -2.689352290E-04  1.437293265E-02  2.880355129E-02 -5.195150731E-02 -4.393735261E-01  1.783608081E-02  1.695544570E-01 
       205 -2.396685229E-01 -7.404512660E-02 -4.389775830E-01 -3.325269729E-02 -6.335897950E-04 -2.590850172E-02  4.219272177E-02  3.215107003E-02 -4.389775830E-01 -7.404512660E-02 -2.396685229E-01 
       206  2.396685229E-01 -7.404512660E-02 -4.389775830E-01 -2.788453336E-02 -3.804220885E-04  2.076934665E-02  3.479041635E-02  5.671250132E-02 -4.389775830E-01 -7.404512660E-02  2.396685229E-01 
       207 -1.981270710E-01  5.775846465E-02 -4.388523019E-01 -3.015610611E-02  4.467184485E-04 -1.788714009E-02  3.507216235E-02  4.282796316E-02 -4.388523019E-01  5.775846465E-02 -1.981270710E-01 
       208  1.981270703E-01  5.775846387E-02 -4.388523027E-01 -2.891400194E-02  9.424727481E-04  1.802122490E-02  3.409007479E-02  3.487340532E-03 -4.388523027E-01  5.775846387E-02  1.981270703E-01 
       209  1.704649143E-01 -2.171317161E-02 -4.388301883E-01 -2.952549326E-02 -4.108138281E-04  1.726948310E-02  3.421377732E-02 -6.666847987E-02 -4.388301883E-01 -2.171317161E-02  1.704649143E-01 
       210 -1.704646559E-01 -2.171303591E-02 -4.388298228E-01 -3.073819751E-02  1.062306401E-04 -1.774327481E-02  3.549761536E-02 -4.572246168E-02 -4.388298228E-01 -2.171303591E-02 -1.704646559E-01 
       211 -2.261331281E-01 -7.120482064E-02 -4.387855740E-01 -3.023147576E-02 -1.018722782E-03 -2.120269761E-02  3.697504672E-02 -4.933899178E-02 -4.387855740E-01 -7.120482064E-02 -2.261331281E-01 
       212  2.261331281E-01 -7.120482064E-02 -4.387855740E-01 -2.776738476E-02 -1.197460051E-03  2.072674164E-02  3.483378905E-02 -1.082363583E-01 -4.387855740E-01 -7.120482064E-02  2.261331281E-01 
       213 -1.850125842E-01 -4.635324936E-02 -4.383728016E-01 -3.029299813E-02 -9.298179136E-04 -1.834262488E-02  3.543787635E-02  3.848340200E-02 -4.383728016E-01 -4.635324936E-02 -1.850125842E-01 
       214  1.850125182E-01 -4.635324538E-02 -4.383726935E-01 -3.650772214E-02 -4.510722975E-04  2.162492211E-02  4.244001229E-02 -8.350639706E-02 -4.383726935E-01 -4.635324538E-02  1.850125182E-01 
       215 -1.716124582E-01  2.551696342E-02 -4.382930416E-01 -3.045258125E-02  8.505607385E-04 -1.800688939E-02  3.541295459E-02 -2.964051512E-02 -4.382930416E-01  2.551696342E-02 -1.716124582E-01 
       216  1.716111240E-01  2.551656732E-02 -4.382910174E-01 -3.099623486E-02 -3.180277560E-04  1.775842101E-02  3.573474402E-02  1.870252750E-02 -4.382910174E-01  2.551656732E-02  1.716111240E-01 
       217 -2.130971504E-01 -6.656000699E-02 -4.382258507E-01 -2.782098633E-02 -1.037024433E-03 -1.846637610E-02  3.342091552E-02  1.881401006E-02 -4.382258507E-01 -6.656000699E-02 -2.130971504E-01 
       218  2.130971503E-01 -6.656000739E-02 -4.382258490E-01 -2.588425882E-02 -1.522020802E-03  1.828775256E-02  3.175684703E-02 -1.325920996E-01 -4.382258490E-01 -6.656000739E-02  2.130971503E-01 
       219  1.728659155E-01 -2.925922784E-02 -4.375269588E-01 -2.894755585E-02 -1.947874734E-04  1.686904194E-02  3.351397436E-02 -6.364234713E-02 -4.375269588E-01 -2.925922784E-02  1.728659155E-01 
       220 -1.728650926E-01 -2.925827416E-02 -4.375263417E-01 -3.581662344E-02  3.099901817E-04 -2.062902700E-02  4.134158881E-02 -2.346558526E-02 -4.375263417E-01 -2.925827416E-02 -1.728650926E-01 
       221 -2.008005178E-01 -6.018821822E-02 -4.372925846E-01 -2.923013263E-02 -1.518319527E-03 -1.936761922E-02  3.511610858E-02 -4.963759865E-03 -4.372925846E-01 -6.018821822E-02 -2.008005178E-01 
       222  2.008005178E-01 -6.018821862E-02 -4.372925836E-01 -3.183482090E-02 -1.341819436E-03  2.051620010E-02  3.790366440E-02 -6.635701122E-02 -4.372925836E-01 -6.018821862E-02  2.008005178E-01 
       223 -1.872108467E-01  4.934625715E-02 -4.372179282E-01 -2.724155034E-02  1.172091437E-03 -1.701773740E-02  3.215817040E-02 -1.830369498E-02 -4.372179282E-01  4.934625715E-02 -1.872108467E-01 
       224  1.872108462E-01  4.934625630E-02 -4.372179288E-01 -3.746947152E-02  4.962945346E-04  2.225097725E-02  4.359252556E-02 -1.990917643E-02 -4.372179288E-01  4.934625630E-02  1.872108462E-01 
       225 -2.430960356E-01  7.457511002E-02 -4.369987076E-01 -2.974858588E-02  2.580273127E-04 -2.289076989E-02  3.754490180E-02 -1.861719098E-02 -4.369987076E-01  7.457511002E-02 -2.430960356E-01 
       226  2.430960356E-01  7.457511002E-02 -4.369987076E-01 -2.908305447E-02  2.260172553E-04  2.251945378E-02  3.678823766E-02 -2.605028490E-02 -4.369987076E-01  7.457511002E-02  2.430960356E-01 
