x,y,z,p,wss_x,wss_y,wss_z,wss_mag
-0.11070714,0.041182899,0.0083853033,0,-0.00125910997182,0.0023883542318000003,-0.0012013996988399999,0.0029551573721320447
-0.07566353,0.073861352,-0.029108722,0,-0.0030177573936,0.0021470430636,-6.8359950452e-05,0.0037042309169929106
-0.080069797,-0.073434636,-0.029023207,0,-0.0025719319176,0.002692522407,-0.00032191128532,0.0037373971660211685
-0.098781956,-0.04759482,-0.12385792,0,0.0067979434318,-0.00083685036196,-0.005748779554400001,0.00894208140174047
-0.10325217,-0.066544261,-0.099386022,0,0.0044518989496,-0.0027162431564,-0.00148448224636,0.005422275231108935
-0.09821315,-0.055458516,-0.11489134,0,0.0055658730762,-0.00041431474655999995,-0.0058011355526,0.008050079099563236
-0.080077073,0.073434225,-0.029025081,0,0.00028398512716,0.00135695244128,-0.00066747148518,0.001538663596720293
-0.10093336,0.054393855,0.0012412531,0,-0.00124717748142,0.0039424483692,-0.0024560214262,0.004809406622435074
-0.10607133,0.049246083,0.0039844849,0,-0.00120481068118,0.0032412909885999996,-0.0021582977265999998,0.004076246450708262
-0.10046806,-0.064395624,-0.10224941,0,0.0049930431264,-0.0014790618337599999,-0.0031447883466,0.006083403431886376
-0.11768241,-0.038780845,0.0061100514,0,-0.0013075495158,0.0018030396802199999,-0.00084422895152,0.0023818816820533324
-0.11768245,0.038781367,0.0061095953,0,-0.00133795949286,0.0019293316428800002,-0.00085531643448,0.002498804193177971
-0.12461962,0.036227957,0.0038035049,0,-0.0008909236165199999,0.0010327216582799999,-0.00038341153422,0.0014167792059903346
-0.12461212,-0.036231812,0.003805722,0,-0.00156928439186,0.0021489154640000003,-0.0003813998773,0.0026881140303860254
-0.10796403,0.046498952,0.0055723448,0,-0.00064385233968,0.0031095722142,-0.002046655602,0.003777933872347964
-0.10327269,0.066561426,-0.099358858,0,0.003569339992,-0.0025564018667999996,-0.00033826503984,0.004403385256850352
-0.10810367,-0.046381224,0.0055911899,0,-0.00140602319322,0.0038326353154,-0.0017622783218999999,0.004446528934411931
-0.10608556,-0.049235079,0.0039870328,0,-0.0023108500146,0.0037023175314,-0.0016780188395199998,0.004675781230882457
-0.10094049,-0.054390261,0.00124144,0,-0.0028626671144,0.0039656315106000005,-0.00175726265992,0.005197024951034965
-0.077021175,-0.073429469,-0.061699268,0,0.00059044046332,-0.00128044650998,-0.00060476131738,0.0015342423070182532
-0.076844069,0.073403791,-0.061774972,0,3.110239811e-05,-0.00033304627036,0.00032986990978000003,0.0004697886064467342
-0.11450764,-0.041359862,0.0060626054,0,-0.0013061750647799999,0.0024368713478,-0.00178000590558,0.0032882907854204896
-0.10048938,0.06441034,-0.10223255,0,0.0049658281256,-0.0024354673484,-0.0023376495728,0.006004627857189367
-0.12132748,-0.039168356,0.0037344575,0,-0.002438070334,0.0024736244774,-0.00016287610280800002,0.0034770006663199272
-0.1143803,0.041469523,0.0060444853,0,-0.00063034750636,0.00199510088044,-0.0016416535900800001,0.00265947213027873
-0.12132837,0.039169198,0.0037332658,0,-0.00130685405566,0.0022062742256000003,-0.0007455745936800001,0.002670467179368241
-0.099818889,-0.053241712,-0.11851124,0,0.00533741435,-0.001476999746,-0.0034331977869999997,0.006515855065755505
-0.13359123,-0.023027664,0.0052142923,0,-0.00121190576276,0.00078568939814,0.0005634128229199999,0.0015503088134920654
-0.098221774,0.055427392,-0.11493447,0,0.00412153763,-0.001282005513,-0.0031940195986,0.005369578360272743
-0.10399394,0.05533354,-0.0016903838,0,-0.0026351706664,0.0045713722976,-0.0020143293132000003,0.005647928089692405
-0.099820306,0.053195555,-0.11856508,0,0.0068468280469999995,-0.00168429699766,-0.005265293635,0.008799956121724916
-0.13564506,-0.015983243,0.0062263922,0,-0.0013403038047600001,7.340571848e-05,0.0013310437075599998,0.0018903650546904342
-0.099037997,0.060119439,-0.0055452438,0,-0.0031261114836,0.0054738518382,-0.0026402444422,0.006834216682914678
-0.073490609,-0.074483072,-0.032928804,0,-0.00156956557288,0.0019819934959,-0.00037144777028,0.002555348851215037
-0.13821907,-0.00050090312,0.0066905252,0,-0.0010505551387000002,6.9537482482e-05,0.0009523348592,0.0014196630744533702
-0.073498349,0.074482953,-0.03293221,0,-0.00076743419634,0.0005779442468000001,-0.0007238122820199999,0.001202862842440584
-0.062125153,-0.074212583,-0.023727313,0,0.00161214392588,0.0009015370215,-0.00051098292368,0.0019164760857311605
-0.10400256,-0.055328898,-0.0016895851,0,-0.0012273163362000001,0.0037263564324,-0.002142228463,0.004470031368802639
-0.13645542,-0.019777658,0.0046860338,0,-0.0009609486232,0.0007650806768999999,0.000102095853446,0.0012325559873233363
-0.062128008,0.074212843,-0.023730977,0,-0.00044312176914,0.00147363791066,-0.0009590703853399999,0.0018132240893106262
-0.060853992,-0.074391253,-0.045296709,0,0.0019391439316999999,-0.0022656395889999997,0.0011386162117400002,0.0031921542589182887
-0.082405624,-0.073840928,-0.032875122,0,-0.00177617647164,0.0027038910108,-0.00065131341596,0.0033000058518890614
-0.13733538,-0.0086294934,0.0066604618,0,-0.00046265272676000003,-0.00029580712708,0.0009205237112,0.0010718737355170187
-0.13515137,0.01360945,0.0070497275,0,-0.00018100364477399998,-0.00030677906444,0.00053182843316,0.000640091552918467
-0.060856818,0.074391172,-0.045299087,0,0.0027023255284,-0.0024418297786,0.00014406205348,0.0036449759675960744
-0.13984426,-0.0051016391,0.0055834552,0,-0.00068494382542,-7.1653421312e-05,0.00086625246444,0.0011066506173653327
-0.067347837,-0.074338924,-0.049565624,0,0.0018083953391400001,-0.00109541826552,0.00031759942843999996,0.0021380140963060874
-0.082413947,0.07384046,-0.032876793,0,-0.0036856905998,0.0033908236447999997,-0.000154569784386,0.005010578011151405
-0.13109561,0.029804698,0.0037065274,0,-0.0008634452680399999,0.00115184174968,-0.00030882137304,0.0014722933768963513
-0.13832273,-0.012658992,0.0054255336,0,-0.00089357693266,0.00037353298721999996,0.00074228403152,0.0012202426851135536
-0.067350222,0.074338966,-0.049566412,0,0.0006174569704200001,-0.00146229913608,0.00033150241264,0.0016215627410885772
-0.086035114,-0.072761829,-0.070331019,0,0.00045341664138,-0.00140306336028,0.00015127441585,0.0014822474127254475
-0.14211854,-0.013249963,0.0031141747,0,-0.00096514292848,-1.8039071147399998e-05,0.00109314003126,0.0014583488637585746
-0.13385286,0.022532845,0.005221543,0,-0.0006786778437,0.00051962425012,0.000136546686816,0.000865596889159429
-0.14056134,0.0030424577,0.0052952737,0,-0.00065191722196,-1.97878846958e-05,0.0008272094657799999,0.0010534054893272633
-0.066476083,-0.074501067,-0.029245277,0,-0.0021131025466,0.0016225377741599998,6.4360730678e-05,0.002664952814718658
-0.085714212,0.072715171,-0.070433514,0,0.0024744958838,-0.0026073783388000002,-0.00012383004900999998,0.003596788228631818
-0.14291454,-0.017255122,0.0016888162,0,-0.0008143678762399999,0.0003496592402,0.0003766591978,0.0009629791136863918
-0.14491873,-0.0098636875,0.0021077981,0,-0.0007850660938199999,0.000138246172022,0.00067375313376,0.0010437356279230626
-0.13935013,0.0072912208,0.0056741206,0,-0.00033389444728,-0.00035845992327999997,0.00072578638662,0.0008756397075996704
-0.066482369,0.074501152,-0.029249421,0,-0.002182460799,0.00061869395026,0.00018796568041,0.0022762355854067558
-0.1436318,-0.0057448627,0.0033421504,0,-0.0010101191736399998,-0.000119620279476,0.00117925153308,0.001557332313441355
-0.14867515,-0.010553862,-0.00017156473,0,-0.00063238309486,-4.3457779388e-05,0.00074460358938,0.0009778708823620977
-0.14667091,-0.01814201,-0.00073238605,0,-0.0008851240899800001,3.1116387954e-05,0.00094387974974,0.0012943422523550223
-0.13604951,0.009057052,0.007340092,0,-0.00028554461161999997,-0.00027145809848,0.00056812732412,0.0006913710153509081
-0.14963133,-0.014827025,-0.0015863904,0,-0.00048907908872,9.7117767858e-05,0.0004259230473,0.0006557748531914166
-0.075616627,-0.074687891,-0.036607504,0,-6.7999815278e-05,-4.5690300919999996e-05,0.000197051650792,0.0002134032135555943
-0.1461651,-0.0022343498,0.0020969435,0,-0.0007275031214199999,4.045101006e-05,0.0007498598911199999,0.0010455558006157372
-0.080118419,-0.074472685,-0.036636796,0,-0.0019193493255,0.0018984225328999998,-0.00011768965893800001,0.002702177048703637
-0.13992909,-0.020458566,0.0024598168,0,-0.0013904344067399998,0.00083846934438,0.00058311866362,0.0017252147856929054
-0.15119139,-0.007320904,-0.0011716179,0,-0.00052550385618,8.8050615762e-05,0.00039557722212,0.0006636177758742553
-0.14996826,-0.0031202161,-0.00013746201,0,-0.0005591385183599999,-5.100176164199999e-05,0.00060667941446,0.0008266177921711653
-0.10877639,0.050611014,0.0010421437,0,-0.0022340083792,0.0040336732252,-0.0017003635932799999,0.004914524338670351
-0.10800945,0.053366725,-0.0016090565,0,-0.00188406557084,0.0044056823144,-0.0022582938175999996,0.0052971341966436885
-0.14471984,0.0019522347,0.0029429968,0,-0.00076080954182,-0.000178026299454,0.0009769558011,0.0012509864745570138
-0.086802911,-0.073381552,-0.03263422,0,0.00012580496603999998,0.0018991185146,-0.0008224841923600001,0.002073392936386858
-0.12837789,0.036389641,0.001530256,0,-0.00124108744596,0.0020455139874,-0.0007477382051,0.0025066986146193826
-0.075625643,0.074687762,-0.036611165,0,-0.0030269551041999998,0.0017296831689199998,0.00064063150608,0.0035446677974487104
-0.065811203,-0.074642405,-0.045382446,0,-0.0008672766478,-0.0010472216882599999,0.00088071528312,0.0016200313139265153
-0.098138137,0.062714244,-0.0093137073,0,-0.0032107670908,0.004493306601,-0.00168143644166,0.005772872597701833
-0.14707633,0.0052960339,0.0014010099,0,-0.00044265756068,-4.8196669536e-05,0.00060692767702,0.0007527481917045193
-0.099046851,-0.060116983,-0.0055465886,0,-0.003041724881,0.0048791450542,-0.0020966679904000003,0.006119980667746163
-0.080127697,0.074472397,-0.036639389,0,-0.00075532004258,0.0010699187557999998,0.00032864781446000004,0.0013502754891817474
-0.068494621,-0.074705619,-0.032892957,0,2.9984861528e-05,0.0009167829224,-2.7589679474e-05,0.0009176879693766372
-0.086811668,0.073380887,-0.032635521,0,-0.0014092422815999998,0.0032055288229999998,-0.00059523779226,0.0035518568204064046
-0.10880494,-0.050604135,0.0010328923,0,-0.00160093026552,0.0032082293002,-0.00129768334582,0.003813095202553735
-0.10801878,-0.053360658,-0.0016073587,0,-0.00181076306106,0.0029254129889999996,-0.00152399188074,0.0037629051638422588
-0.068502033,0.074705583,-0.032896663,0,0.00135600145686,-0.0005246921684,-0.00030554240556000004,0.001485731464357583
-0.065816045,0.074642402,-0.045385117,0,0.00027860956872,-0.00096798061608,0.00122508088992,0.001586011649306568
-0.11185303,0.046291545,0.0035198046,0,-0.002428050364,0.004212174126199999,-0.0017121039489999999,0.005154526105446616
-0.11477436,0.044280432,0.0035770335,0,-0.00112088541846,0.0034496744692,-0.00181829364524,0.0040574412928700175
-0.12184116,0.042221331,0.0011535409,0,-0.00117065287426,0.00174942230922,-0.00076610054736,0.002240048351414569
-0.13725479,0.015338187,0.0054560474,0,-0.0005028074706799999,0.00021982261535999999,0.00025908910248,0.0006068480022371512
-0.073250182,-0.074892058,-0.040863432,0,-0.00097658013748,-2.766296066e-05,0.00037238485312,0.0010455355006627638
-0.15321372,-0.015493811,-0.0038103249,0,-0.00049341437568,1.91767257028e-06,0.00056638804188,0.0007511703119668879
-0.15500265,-0.0079206635,-0.0034403404,0,-0.00025717375362000004,-5.0115484763999996e-05,0.00030654534537999996,0.0004032616398050708
-0.06227121,-0.074619046,-0.027957259,0,0.0005076913785799999,0.00124599043092,-0.00027040703472,0.001372356606081208
-0.099322697,-0.060239608,-0.10880179,0,0.0054402170356,-0.00109054256216,-0.0040692755126000004,0.006880715636600669
-0.06864215,-0.074898479,-0.041146151,0,0.00118502518222,-0.000513100698,0.00025303511484,0.0013158965681715732
-0.075499839,-0.074904233,-0.044841218,0,-0.00185080649204,0.0007197430709,0.0009224534832,0.002189619872889764
-0.082250306,-0.074689377,-0.040559548,0,-0.0024423266647999996,0.00129272876654,0.0005977269373600001,0.002827257450795538
-0.062276052,0.074619182,-0.027961095,0,0.0011662224627799998,0.00025401253834,-0.00037386867126,0.001250749769408852
-0.079998172,-0.074916758,-0.044508043,0,0.00156911043154,0.00033872407282,-0.00046140300882,0.0016702497658804094
-0.1522303,0.00036948258,-0.0013774551,0,-0.00055507275756,2.694254588e-05,0.00046388756018,0.0007238945610056147
-0.073258854,0.074892043,-0.040867203,0,0.0016356574955999998,9.514670836599999e-05,-0.000186773450418,0.0016490338567799006
-0.15078363,0.004599148,-0.00068503641,0,-0.00052552253204,-6.2315058016e-05,0.00060090568508,0.0008007151431681148
-0.068649196,0.074898487,-0.041149846,0,-0.00103018499104,9.962681047199999e-05,0.00070459783108,0.0012520641839344935
-0.13152086,0.033206732,0.0016381235,0,-0.0013627969623999999,0.00087865632472,0.00010394575455,0.0016248252883267463
-0.1560688,-0.011820408,-0.0046642218,0,-0.00032372739736,-0.00014659374584,0.00043626700636,0.0005626882395778307
-0.11218535,0.048714949,0.0010059358,0,-0.0021311828252,0.0035253161154,-0.00148708535232,0.00437963660513188
-0.15745394,-0.0042643824,-0.0045239004,0,-0.00024369405548000002,-3.4424713244e-05,0.000220818474,0.00033065488355369803
-0.13419699,0.026436521,0.003491551,0,-0.0006400288033800001,0.00010288740901,0.0004304338392,0.0007781362207334119
-0.075509313,0.07490426,-0.044844582,0,-0.0015248832668999998,-0.00037240715984,0.0009886062278399999,0.0018550736761907183
-0.066012607,-0.07491686,-0.036854377,0,-0.0011517221319,0.00038629054542,0.00076512462836,0.001435653144569464
-0.082260963,0.074689107,-0.040561845,0,-0.0008097721703599999,-4.995139597e-05,0.00033907289616,0.0008793159493374532
-0.10298815,0.058190958,-0.0049535799,0,-0.0026191900679999997,0.0050117759568,-0.0020220827037999997,0.006005570190620996
-0.080009367,0.07491669,-0.044511,0,0.00186965948184,-0.00086250864658,-0.000116475126238,0.0020623079785744027
-0.13682789,0.019268325,0.0046335957,0,-0.00041878596008,-4.5522025604e-05,0.00043515251288,0.0006056497706108681
-0.11108059,0.054306416,-0.0045007572,0,-0.0031878322921999997,0.0044898147568,-0.00165778947294,0.0057505632080834335
-0.13103999,-0.029804432,0.0037382937,0,-0.0018138109975199999,0.0020037575929,-0.000129287079134,0.0027058584542913365
-0.066019669,0.074916836,-0.036858261,0,-0.00101256745652,0.000122333986246,0.00032534688128,0.0010705648281878314
-0.15590472,-0.00017492423,-0.003495171,0,-0.00034283645306,-3.826226346e-05,0.00031518420444,0.00046727071070239336
-0.11858929,0.044644409,0.0010624186,0,-0.0020748082072000002,0.0034203437402,-0.0009742817629799999,0.004117378456186075
-0.10092362,-0.058304576,-0.11261348,0,0.0046769958203999994,-0.00144191990124,-0.0033117792207999997,0.005909425057732239
-0.12552765,0.04259958,-0.0012755687,0,-0.00165451622256,0.0027856164538,-0.00067574154114,0.0033096388909997056
-0.14196431,0.010121111,0.0037792404,0,-0.00032807062808,-0.000199052988848,0.00054649040752,0.0006677605820123732
-0.12877313,0.039709131,-0.00096909267,0,-0.0016599100556600002,0.0016513463213,-0.00025480480804,0.0023552434175584756
-0.14553201,0.0092161472,0.0018584066,0,-0.00041779648052,-0.00016764048721,0.00052866874244,0.0006943686854402321
-0.15984884,-0.012587397,-0.0069962676,0,-0.000163758086846,-0.00022360049510000002,0.00039715748874,0.0004843015210369367
-0.088751799,-0.070348796,-0.021451506,0,-0.00067135632484,0.0020249458676,-0.00150231963848,0.0026092315684460945
-0.12836768,-0.03638996,0.0015363085,0,-0.00194812565628,0.0026098148264,-0.00059222875214,0.003310145298263347
-0.097844322,0.041385015,-0.12861767,0,0.0069224710974,-0.00025985352889999996,-0.0065739697204,0.009550141770442793
-0.088758266,0.070347775,-0.021452038,0,-0.00064592473828,0.0023249594162,-0.00102877996858,0.002623174275234224
-0.07200297,0.016465391,-0.12597075,0,0.0075152144086,-0.00025675016665999996,-0.006517657489,0.009951091769209386
-0.095350756,0.037746123,-0.12979439,0,0.0104759125364,-0.00103577828072,-0.0077831393794,0.013091785161553827
-0.071693326,-0.016559353,-0.12577344,0,0.0079722243376,-6.0688274262000005e-05,-0.0073610717638,0.010851056237411559
-0.10208631,-0.062770099,-0.10618808,0,0.0037516278198,-0.00175338654636,-0.0022360524932,0.004706273093605967
-0.095536265,0.067371704,-0.017325844,0,-0.0035635440562,0.0039659326112,-0.00094122699528,0.005414182853737193
-0.11524514,0.049556501,-0.0016073474,0,-0.00111592630562,0.0030611652276,-0.0016819368784799999,0.003666733660007651
-0.11027025,0.057122592,-0.0076619896,0,-0.003041685764,0.004434045349,-0.00134579914146,0.0055429040919957534
-0.098145392,-0.062712098,-0.0093141824,0,-0.0025125352606,0.0056142828712,-0.0028239212244,0.006768126526242312
-0.1149044,-0.044168184,0.0035960639,0,-0.00114125787302,0.0031804131011999998,-0.00160310256292,0.0037399779216267313
-0.0839598,-0.073380441,-0.065926535,0,0.000335485446,-0.0010807538639,0.0002581779171,0.0011607046289606555
-0.12184158,-0.042218121,0.0011559318,0,-0.00157788180696,0.0031045606243999997,-0.00102562699796,0.0036304157346307756
-0.15282998,0.007972429,-0.0021966172,0,-0.00043266519324,-3.9477961646e-06,0.00045152995826,0.0006253751336136105
-0.13408729,-0.026577198,0.0035022704,0,-0.00113280188092,0.00049859643536,0.00059415378998,0.0013729010280851225
-0.083461924,0.073308153,-0.066104626,0,0.00072866210798,-0.0017977277721599998,0.00124606415142,0.002305525857555117
-0.11490732,0.052392257,-0.0044628402,0,-0.002211640075,0.0038775594847999997,-0.0013587501582999998,0.0046661570239533
-0.11200504,-0.046177236,0.0035282407,0,-0.0027907018644,0.0038040716808,-0.0013915334540200001,0.004918876254012394
-0.11872775,0.047497075,-0.0016080935,0,-0.0022262028326,0.0031476894238,-0.0009870307555599998,0.003979718265530863
