x,y,z,p,wss_x,wss_y,wss_z,wss_mag
-0.012679806,-0.073884983,0.010900979,0,5.2752251404e-05,0.00051933789362,-0.00039701576483999995,0.0006558324216668
-0.40702601,-0.074505393,-0.24418365,0,-0.000485921404,0.00038111041149999997,-7.991581234600001e-05,0.0006226967911286774
-0.39518379,-0.072299042,-0.25088888,0,0.00023767531326000002,-2.3701824796000003e-06,-0.00021439411857999998,0.00032009375248498814
-0.22345119,0.074886527,-0.12569437,0,-4.4429086594e-05,5.2264877656e-05,-0.000143311506574,0.00015888281558583812
-0.39911156,-0.073238064,-0.24870541,0,-8.7759444862e-05,1.9855651588399998e-05,-4.790401219e-05,0.00010193508447235436
-0.41499413,-0.074822163,-0.23498207,0,-0.00032790479205999995,0.000147663389172,0.000151721160074,0.00039031441117626394
-0.39117366,-0.072300545,-0.24856726,0,0.0007576318973999999,-9.421441986599999e-05,-0.00066904840178,0.0010151395041042308
-0.39905187,-0.073975812,-0.24414749,0,0.00038746439644,-0.000109653121438,-0.00038399445776,0.0005564208920773075
-0.40303139,-0.074506439,-0.24186607,0,-0.00046585468390000003,0.000158515526206,0.00024811503876,0.0005510978416023876
-0.39221769,-0.061386592,-0.17678933,0,-0.000136660681778,8.417024948199999e-05,0.00023699479782,0.00028622946570126665
-0.39137022,-0.069806194,-0.25739982,0,-2.8165519827999997e-05,0.00027874539498,-0.00041385838156,0.0004997709992758685
-0.39150063,-0.068245709,-0.26175092,0,0.0009185478212599999,3.2878512516e-05,-0.0006397340618,0.0011198530110482733
-0.39506513,-0.073977599,-0.2418329,0,0.0006943977824599999,8.8090282406e-06,-0.00062483273152,0.000934174406437392
-0.38727761,-0.071153331,-0.25071331,0,-8.185997338399999e-05,8.768235027000001e-05,-0.00013182123085,0.0001782304314479128
-0.3911147,-0.073241354,-0.2440692,0,-0.00022654119079999998,0.00012846570438000002,4.248284734e-06,0.00026046572951947573
-0.41101046,-0.074929023,-0.23727979,0,-0.00036236365946,0.00034654673059999997,-8.519222223000001e-05,0.000508586052615757
-0.0075550878,0.07458135,0.0082925259,0,0.00036131584542000003,-0.00033071754508,-0.00026219677762000004,0.0005555811236620832
-0.37150961,-0.054609645,-0.15525702,0,-0.00038161157048,0.0002361555476,-1.99339553972e-05,0.0004492150887539792
-0.38738979,-0.069807293,-0.25509846,0,0.00102344382804,-9.667356323000001e-05,-0.00082793924858,0.0013199494105154063
-0.38326643,-0.071144935,-0.24842682,0,0.0009339474820600001,-0.00022185411161999998,-0.0007720318480399999,0.001231872688420752
-0.27527571,-0.040346857,-0.23180902,0,0.00136947246902,-8.3487868462e-05,-0.001577834345,0.0020909295272308064
-0.39569606,-0.066491259,-0.26834293,0,0.0008991020384,-0.00097739198574,-9.986253152e-05,0.0013317853034349788
-0.38772085,-0.06650863,-0.26369928,0,0.00042146214462,0.000101728847722,-0.0007952822506199999,0.0009057885823732533
-0.38353283,-0.068252198,-0.25713547,0,0.0008947815156000001,3.5576383922e-05,-0.00059640371958,0.0010759168352996705
-0.0079459705,-0.074546213,0.0081931608,0,-4.2045774042e-05,0.00020653051833999998,-0.00024111815088,0.0003202509403645373
-0.40301428,-0.074823801,-0.23725903,0,-6.3059035271999995e-06,0.000174083935738,-0.0003409934205,0.000382911861824123
-0.37939094,-0.069800177,-0.25050642,0,0.00103453614546,-0.00010472993004,-0.00041154542344,0.0011183036394753557
-0.38712574,-0.073247513,-0.24173322,0,0.00080713201358,-0.000133575050572,-0.00058600210808,0.0010063313828730682
-0.37954516,-0.068253478,-0.25482992,0,0.00036978260973999995,0.0004917045014,-0.00107881755234,0.001241917793736774
-0.38317353,-0.072298307,-0.24394478,0,-0.000163640707762,0.00011235691255000001,-0.00010861479577799999,0.00022627313339526918
-0.38373349,-0.06651402,-0.26138519,0,0.0015642190011400001,-0.00037500322474,-0.00092631830298,0.0018561988310869515
-0.38796948,-0.06456519,-0.26789911,0,0.00063729131548,0.00031502446666000004,-0.0006443119544,0.0009594365690150621
-0.40701819,-0.074929021,-0.2349586,0,-0.0002781438357,0.000123445312252,2.9226463137999998e-05,0.00030570725310737925
-0.081680641,-0.0060441088,-0.13336536,0,0.007689754061400001,-0.00036301976187999997,-0.0065107923552,0.010082386521298614
-0.39194839,-0.064556469,-0.27021344,0,0.00016106869680800002,-0.00025652643747999996,-0.00039934667665999997,0.0005012252052490919
-0.40698492,-0.074824171,-0.23036347,0,-0.00082209143762,0.000138178481558,0.000180547801334,0.0008529508386421426
-0.40310003,-0.048294414,-0.16656709,0,-0.00043694950774,0.000132742895574,0.00037179446726,0.0005888774698736109
-0.37999291,-0.064593368,-0.26324212,0,0.00086258563686,-0.000159652902128,-0.00093574738562,0.0012826403236175486
-0.37538658,-0.069805697,-0.24817817,0,0.0004922928612,3.8402346452e-05,-0.00083747695612,0.000972211218528938
-0.38427809,-0.062459019,-0.26965718,0,0.0020010279284,-0.00024789819016,-0.0014047553610999999,0.002457418138506467
-0.40946063,-0.041933955,-0.16468842,0,-0.00048315521024,0.000146627203914,0.00033295118596,0.0006048098761940539
-0.37919797,-0.072301432,-0.24163623,0,0.00102641290864,-0.00046660875936,-0.00059131931198,0.0012731479576446737
-0.38028889,-0.062481808,-0.26731428,0,0.00115536097578,2.4750525488e-06,-0.00155040747048,0.001933553318313365
-0.083870714,-0.002088353,-0.13487858,0,0.0060037555946,4.957079759e-05,-0.0058945734278,0.008413889374087963
0.0014901845,-0.074949542,0.0027755181,0,-9.2304850292e-06,-0.00030669447142,0.00022400195588,0.00037989942997000264
-0.0029065434,0.074909388,0.0055144014,0,0.000148687251572,0.0002076660347,-0.000163021744426,0.00030300028036909946
-0.37528652,-0.071153579,-0.24379001,0,0.0008631014597,-0.00031951184854,-0.0005094705400999999,0.0010519468533740212
0.0016804813,0.074949542,0.0027755181,0,0.00035943538090000003,0.000163180509296,-0.0005179099827,0.0006511930756980946
-0.39226273,-0.062439268,-0.27430138,0,0.00121764555062,5.1108715544e-05,-0.00132110080808,0.0017973814655934531
-0.38709742,-0.073986695,-0.23716785,0,-0.0003655278035,2.1557196154000002e-05,0.000151863832812,0.00039640624560406175
-0.0033080015,-0.074896509,0.0055103086,0,0.00024058563812,-0.00029173223898,-0.00018149701245000002,0.0004194404773721379
-0.37154932,-0.068264462,-0.25018502,0,0.00119484936662,-0.0006259410064,-0.00074406556012,0.0015404871665034893
-0.08196187,0.0027091931,-0.13378184,0,0.005300802041600001,-0.000176956495642,-0.0053821128444,0.007556252679432848
-0.43332483,-0.030456872,-0.17112678,0,0.00058782327524,-7.657821149199999e-05,-0.00057314743942,0.0008245595264763467
-0.3791441,-0.073251982,-0.23710206,0,-0.00035709283428,0.00014043974907,-0.0002404853983,0.0004528485864044159
-0.3713116,-0.071167296,-0.24144707,0,0.0004575961825,-0.000120505481138,-0.0006217641132000001,0.0007813491215111569
-0.38309134,-0.07398804,-0.23484525,0,0.00062018741726,-0.00034212414252,-2.1467879004e-05,0.0007086199483867251
-0.084874886,0.018393405,-0.13288503,0,0.0075882392277999994,0.000199875789868,-0.0067376428712,0.010149736763558464
-0.37121799,-0.072311159,-0.23700232,0,-3.7939536174000005e-05,3.162436934e-05,-0.00032967950026,0.0003333587887441013
-0.36754798,-0.068263935,-0.24787619,0,0.0016018094953200001,-0.00061275943998,-0.0005595269602000001,0.0018039784393868376
-0.37513903,-0.073247993,-0.2348111,0,0.0014064416247599998,-0.0002159525198,-0.00061845242786,0.0015515144021862788
-0.36741032,-0.069818886,-0.2435264,0,0.00094401254694,-0.00028324240566,-0.00118115793518,0.0015383497706902974
-0.44131168,-0.052263094,-0.19280126,0,-0.0002800339892,1.2535316268400001e-05,0.0003263929501,0.00043024240508833576
-0.095748361,0.024756211,-0.13693442,0,0.0060605416432,0.000182583269474,-0.0063831774556,0.008803888691307566
-0.28183906,0.02914393,-0.083011369,0,-0.00016939460381999998,-8.775922420200001e-05,0.000157763468782,0.0002475591349920272
-0.4378581,-0.055125408,-0.19418897,0,0.00028266437675999995,-0.00025639159416000003,5.8447564238e-05,0.0003860724248251622
-0.28198407,0.021946815,-0.080080056,0,-5.4962763104e-05,-5.6649596468e-05,0.00020575989338,0.0002203797083031072
-0.36720143,-0.072310308,-0.23468698,0,0.0005333286603799999,-0.00053518639692,-9.070006433399999e-06,0.0007556098228898557
-0.36343111,-0.069817408,-0.24123337,0,0.0006918951771,-0.0007994427548,9.4157210752e-05,0.001061458070124793
-0.36331583,-0.071164966,-0.2368387,0,0.00098581431716,-0.00014736125146999998,-0.0007115434456,0.0012246792565111738
-0.36713299,-0.073246936,-0.23019391,0,0.00100507067344,-0.00029501997268,-0.00080293347564,0.0013198128690055167
-0.092307299,0.021714371,-0.13606603,0,0.005914755593199999,7.1277296312e-05,-0.0054625223514,0.008051618757728462
-0.16898902,-0.043449269,-0.16805479,0,0.0047342308117999995,-0.00096800910128,-0.0036662494508,0.006065588844873075
-0.36375468,-0.066520028,-0.24983675,0,0.00015052958805,-0.00018413795558200002,-0.00057582817758,0.0006230120654205063
-0.35929945,-0.071151977,-0.23456532,0,0.00163769936288,-0.00024648817276,-0.00082555138642,0.0018505001254007268
-0.35956881,-0.068261249,-0.24327648,0,0.00131445751782,-0.00058172782358,-0.0012732875373,0.0019202778391483192
-0.36314322,-0.073251995,-0.22786331,0,7.0883091234e-05,-0.0006993344882799999,0.000182079280028,0.0007261170727480877
-0.35919529,-0.072302377,-0.23008301,0,0.0012325304316999999,-0.0009116757065799999,-0.0005499938062799999,0.0016287347991558025
-0.3571778,-0.051441965,-0.14329103,0,-0.00062245720626,-0.0002587560463,0.0007359501467,0.0009980131680241316
-0.35543376,-0.069811934,-0.23664238,0,0.000176883178348,0.0003274792994,-0.00041191446726,0.0005551611285528687
-0.35975473,-0.066518821,-0.24753006,0,0.00181509092582,-0.0009153060650799999,-0.0005243558825599999,0.002099354508733962
-0.35558784,-0.068268766,-0.24095887,0,0.00086526777922,-0.00050029836588,0.00033620331315999997,0.001054523329489808
-0.37428592,-0.061982437,-0.16749561,0,-0.00022887278466,0.00013960021199200002,5.0762554165999994e-05,0.0002728512555435473
-0.39506471,-0.074509099,-0.2372345,0,-0.00059579078628,5.8330498089999996e-05,0.00030133554272000003,0.0006702031164728535
-0.36307104,-0.055174916,-0.15108876,0,-0.00027310761222,-3.289115834e-05,0.00023512348066,0.0003618738002496592
-0.35522546,-0.07230567,-0.22777702,0,0.0021809585056,-0.00086054393006,-0.00072624744566,0.0024544961216184007
-0.35142247,-0.069816066,-0.23431423,0,0.00027116068892,-5.7328587348e-05,0.000182100503508,0.0003316252094168255
-0.39903433,-0.074824674,-0.23494205,0,0.0002995686178,-0.000101892003726,-0.00018775978256399997,0.0003679362351581891
-0.35131834,-0.071159401,-0.22993119,0,4.3270948572e-05,-0.00019974982309799998,3.7210854668e-05,0.00020774266418606933
-0.36311729,-0.073989526,-0.22330214,0,0.00135389184696,-0.00038886187634,-0.00045867428714,0.0014814245825619382
-0.34759305,-0.068276719,-0.23632232,0,0.0007724227372,0.00013091427612399998,-0.00059026465748,0.0009809117179984104
-0.35517226,-0.073256797,-0.22323636,0,0.0008443409665600001,-0.0007841964527,0.00050076433962,0.0012564396794409961
-0.34734788,-0.071175929,-0.22758092,0,0.0008408220012399999,1.1579626374199999e-05,-8.7801831642e-05,0.0008454731735282289
-0.33363572,0.011550771,-0.10710227,0,0.00049765042582,1.76066626018e-05,-0.00039795928694,0.0006374461035637399
-0.35911614,-0.073991037,-0.22098118,0,-4.453427321e-05,0.000139123698728,-0.00042540052442,0.00044978251546154305
-0.39108596,-0.074512035,-0.23490543,0,0.00065145939258,-0.000120359243738,-0.00047150851466,0.0008131457231829762
-0.34725429,-0.072318178,-0.2231385,0,-0.000160932326922,0.00068319373084,4.7827908561999996e-05,0.0007035200043673405
-0.35117155,-0.073252778,-0.2209481,0,3.538785603e-05,0.0008272828653199999,-0.00030448714926,0.0008822480737700427
-0.34764092,0.001656999,-0.11419976,0,0.00044196657392,-2.4655122134e-05,-0.0003267228368,0.0005501728270249855
-0.33007594,0.013960351,-0.1055635,0,0.00040673587796000003,4.7384761096e-05,-0.0005088879776400001,0.0006531817234051686
-0.37574603,-0.066516679,-0.25676766,0,0.0017631094879400002,-0.0006072739126199999,-0.0007329602839399999,0.002003638552545408
-0.34323797,-0.072316844,-0.22082535,0,0.00084109628162,-1.4869619432e-06,-0.0005247136326,0.0009913473469208957
-0.34363772,-0.068278777,-0.23403345,0,0.00038386621418000003,-0.00047303500042000004,0.00028266353424,0.0006715758003384895
-0.34349668,-0.069834651,-0.22967509,0,-0.00034652398256,0.00038287394628,0.00022836689152,0.0005646439288363693
-0.3750964,-0.07398201,-0.23027296,0,-0.00047463530697999996,0.00027765021928000003,0.00014252643841399998,0.0005680511460645165
-0.33935837,-0.071174054,-0.22297546,0,-0.00017639328707,0.00024979111194,3.6227665924e-05,0.00030793284187608503
-0.37599312,-0.064594748,-0.26093013,0,0.00148310889864,-0.00037184634241999996,-0.00136100434062,0.0020470013489938804
-0.38308177,-0.074513413,-0.2302738,0,0.00020750368912,2.2492002184e-05,-0.00049842817208,0.0005403649821034527
-0.34326123,-0.073277976,-0.21619063,0,-0.00025116897316000003,3.9736687502e-05,0.00012019690217,0.00028126882639770975
-0.37110691,-0.073981805,-0.22797111,0,1.55115739352e-05,-0.00031258707636,0.000170152542836,0.00035623472187140383
-0.32328549,0.013844937,-0.10162904,0,0.00043576015034,1.6877595342e-05,-0.00050313035644,0.000665816729603807
-0.33952351,-0.06983411,-0.22738278,0,0.0008231695623199999,0.000153858607236,-0.00063663176274,0.0010519413484981668
-0.37175455,-0.066522144,-0.25445101,0,0.00043960671551999996,-0.00013072318255799998,-0.0006741579846800001,0.000815372064211286
-0.15937385,-0.045435266,-0.16084856,0,0.0040338152499999995,-0.00015011320263,-0.003165143028,0.005129554545224508
-0.33524627,-0.071253268,-0.22031782,0,0.00150526410546,-0.00037672044098,-0.0005811013899,0.0016569300356931705
-0.35112684,-0.07398481,-0.2164142,0,0.0009137604822,-0.00031078298025999997,-0.00036259659618000003,0.0010310288896102698
-0.34478293,0.0033593285,-0.11262257,0,0.00032993576675999995,7.110270009000001e-05,-0.00041330835642,0.0005336075352112256
-0.33956685,-0.073356033,-0.21362383,0,0.0008116404785200001,9.0504499394e-05,-0.00037992422357999996,0.0009007184612550134
-0.31445697,0.016120411,-0.097052766,0,0.00026001956552,-4.1192056549999995e-05,-0.00021082048976,0.00033727175819904374
-0.38440405,0.070246205,-0.25204968,0,0.00107215307872,-0.00020901717599999998,-0.00072893293804,0.0013132188059236038
-0.33543149,-0.072474116,-0.21560092,0,-0.00038702775042,0.00039440030192,0.000180642753338,0.0005813552116247745
-0.15440801,-0.04003903,-0.16222557,0,0.004878767525,-0.00096913833886,-0.0033228001848000003,0.0059818561292419815
-0.38080135,0.068852238,-0.25392812,0,0.00016668113776999998,0.000118553544844,-0.00044051204338,0.0004856834411900441
-0.34723285,-0.074011341,-0.21396987,0,0.00025209456162,5.5481277996e-05,-0.000133605471562,0.00029065488510904785
-0.33897651,0.0058456306,-0.10945121,0,0.00033724246128,2.6913691575999997e-05,-0.00052503481326,0.0006245945721981607
-0.36711094,-0.074514148,-0.22104067,0,0.00024494006232,-0.00023148838799999998,0.000172743311896,0.00037871197460994386
-0.3400372,-0.066589731,-0.23599967,0,0.0009938514765200001,-0.00023774853226,-0.00098111427922,0.0014166334567777754
-0.37666418,-0.060201421,-0.26897917,0,0.00136708320266,-0.00037751481698,-0.0010912979214599999,0.001789515318016999
-0.38463879,-0.060175014,-0.27362811,0,0.0015090626469999998,-0.00055846733082,-0.0009472596992599999,0.001867205604641869
-0.33180965,-0.070152067,-0.22201488,0,3.3093100354e-05,-0.000194356487486,-0.00030548457258,0.00036358000715567526
-0.38864452,-0.060163984,-0.27595797,0,0.00080787956954,-7.888074442999999e-05,-0.00081415688516,0.001149670824355998
-0.35911093,-0.074515666,-0.21641077,0,0.00045472084227999996,-0.0008282289550999999,-0.00029113224438,0.0009886820672934278
-0.30875056,0.021148145,-0.095239159,0,-3.5894710043999995e-05,-1.44866345138e-05,8.3781897912e-06,3.960412671498544e-05
-0.35270198,-0.0030972191,-0.11716394,0,0.00020913073565999998,6.7735011242e-05,-0.00022019894096,0.0003111450946834165
-0.28866461,0.00041340505,-0.25318741,0,0.00142457548362,-6.212340878799999e-05,-0.0018157161559000001,0.002308700886916032
-0.34022102,-0.064647239,-0.24016883,0,0.0014218463808,-0.00101510616988,-0.00017487218340799998,0.0017557528149635367
-0.33528024,-0.068301994,-0.22915678,0,0.00056281276814,0.0006647011791199999,-0.00104115197358,0.0013574178802397059
-0.44274525,-0.023247368,-0.17338266,0,0.00045088502926,0.00018241299417599998,-0.00041886118508,0.0006418851162175881
-0.33167848,-0.068540737,-0.22644652,0,0.00046702845468,-3.1434429224e-05,-0.00033634102505999996,0.000576393082852179
-0.35512233,-0.074513459,-0.21413205,0,0.0008491162896800001,-0.0009585303701399999,9.904386085399999e-05,0.0012843631224282023
-0.44881054,-0.018927969,-0.1753863,0,0.00013503983177199998,4.5843190216e-05,-0.00014072604539,0.00020035262440332234
-0.33565289,-0.066613489,-0.23341531,0,0.0009105353357,-5.7730956846e-05,-0.00032558846386,0.0009687183846378579
-0.3644455,0.062912044,-0.25735638,0,0.0010990682627599999,0.00028319731078,-0.0014193227726199999,0.0018173136481953332
-0.30471777,0.022119825,-0.093251421,0,-0.00029535708098000005,7.0659155436e-05,0.0002098633068,0.00036914919622421774
-0.36311285,-0.074828563,-0.21412218,0,-9.404772126600001e-06,-0.00032949779678,0.00039047006648,0.0005110030534532285
-0.37909191,-0.074511374,-0.22799246,0,0.00097274954006,-3.8699778078e-05,-0.00052003929152,0.0011037120119101955
-0.37111081,-0.074511485,-0.22337904,0,0.0005894115458,-0.00032426929820000003,-0.00048447080521999997,0.0008290165916240646
-0.36400692,-0.064592396,-0.25401172,0,0.0021025802742,-0.00057815531812,-0.00135082914634,0.0025651211986818553
-0.15037693,-0.037998633,-0.16135389,0,0.0039696822264,-0.00013398115123000002,-0.0045985590138,0.006076435874003954
-0.37335369,-0.059685829,-0.16327247,0,-0.00041170279413999997,0.00035932194159999997,9.700456326e-05,0.0005549966970272349
-0.1398619,-0.037299107,-0.15578833,0,0.0049380961786,-0.00042544509774,-0.0035171141832,0.006077490401305586
-0.34740959,-0.074556137,-0.20906669,0,0.00043295835008,-0.000115496467042,-0.0003600429983,0.0005748246057955709
