x,y,z,p,wss_x,wss_y,wss_z,wss_mag
0.074211469,-0.010343807,0.85693769,0,-6.4273265066e-06,0.000123069421954,-7.603508298e-05,0.00014480582512416284
0.074890563,-0.0024217808,0.85229631,0,-5.4030350232e-05,2.7225117058e-05,7.017394215e-06,6.090754933982405e-05
0.074722806,0.0055506538,0.85226863,0,0.00022252048476,6.8405857762e-05,-0.00030817650422,0.00038622206729709273
0.074208867,-0.010362447,0.85232685,0,-1.6569979254e-06,6.403239862800001e-05,-9.059773225599999e-05,0.00011095423744098167
0.074654631,-0.0064078354,0.85000748,0,-8.7389410078e-05,-5.3417226362e-05,0.000114240624784,0.00015343151376763728
-0.074264432,-0.0099565751,0.97690959,0,4.8757617346e-05,-6.662372334999999e-05,0.00011223219953,0.00013932728510100966
0.074912981,0.0015537662,0.84997572,0,8.9717930746e-05,2.8513751398e-05,-4.812774939399999e-06,9.426295093380175e-05
0.011973737,-0.073965855,0.9630953,0,-3.0086405248e-06,7.256192466999999e-05,-0.00013882826708399998,0.00015667664973176014
0.0080330593,-0.074497211,0.95615279,0,-0.00020269909846,-0.00010072233321,0.00044016099338,0.0004949480912348601
0.074652153,-0.0064366418,0.84538823,0,-3.2602438772e-05,5.5761277482e-05,-0.000102177226836,0.00012088186284220643
0.0083028524,0.074467435,0.13737818,0,4.35500594e-05,4.8083974462e-05,-0.00012221425613,0.0001383654605572324
0.073547964,-0.014318396,0.85002451,0,-9.5469327328e-05,1.88843273314e-05,9.424307357e-05,0.0001354723853600456
0.07488824,-0.0024580713,0.84305491,0,-0.000123555008356,3.2669942678e-05,8.1110696276e-05,0.00015136746775583107
0.074913136,0.0015462821,0.84535357,0,0.00016890997427999998,-8.469097498599999e-05,-8.930910594e-05,0.00020899583024345646
0.074321807,0.0095195791,0.84994046,0,8.133492495e-05,-1.54070292392e-05,9.8180025098e-05,0.000128421430823845
0.00406044,-0.074818887,0.95383222,0,9.7783741804e-05,-2.5928318298e-05,-0.000126780852944,0.0001621953221401958
0.074726211,0.0055177436,0.8430295,0,2.5934001296e-06,-0.00011037027045,0.000106332447212,0.0001532804999128432
0.019757797,0.072276732,0.97458195,0,-0.000124638184164,-0.00035417889862,0.0005370223482999999,0.0006552635895218212
0.074325058,0.009494153,0.8453235,0,9.234970645799999e-05,0.000151198290156,-0.00035384861072,0.0003957249430317109
6.4371784e-05,-0.074929079,0.95613136,0,9.7063064238e-05,7.137971464800001e-05,-6.7148037588e-05,0.00013793172606191615
-0.010159866,0.074236842,0.1269636,0,-3.5021945582e-05,-7.3643872806e-05,0.000128301639658,0.00015202390408467398
-0.0039479076,-0.074824912,0.13589591,0,6.7055717456e-05,8.77783474e-05,-0.00023425791171999998,0.00025899474264785626
-0.0079209911,-0.074509234,0.96073431,0,-4.3199005388e-05,0.00016850821661199998,-2.006224672e-05,0.0001751104419380047
0.010159866,-0.074236842,0.1269636,0,2.4167451498e-06,2.2298948756e-05,-8.5588373128e-05,8.847854761149478e-05
-0.011895257,-0.073978545,0.96303236,0,4.8919449389999995e-05,0.00031289024313999996,-0.00036248945572,0.0004813439750209936
-0.072781197,0.017809997,0.98381349,0,0.00027178593906,0.00012655219903400002,-0.00047896497713999995,0.000565057966121873
-0.073628463,0.013897855,0.98151915,0,-0.000126597053194,0.000112331179582,7.11248363e-05,0.0001835860836838942
0.019777151,-0.072271539,0.96768805,0,-1.7217900203e-05,0.00017171599917600001,7.5360108112e-05,0.0001883135320550938
-0.0083028524,-0.074467435,0.13737818,0,8.2643069646e-06,0.000125384817364,-0.000182112535496,0.00022125692481771194
-0.012000202,0.073939692,0.04799391,0,-5.2061228536e-05,-0.00012609657826,0.00014514384715399997,0.0001991920051915278
0.011834963,-0.07397152,0.048219697,0,1.8198558979800002e-05,6.1935133652e-05,-4.2498987616e-05,7.728720643041307e-05
0.011260161,0.074062004,0.046720033,0,1.76710078602e-05,6.1727332112e-05,-3.8588045884e-05,7.491038201481878e-05
-0.071948133,0.020926974,0.1217822,0,5.5799776633999995e-05,6.6314570666e-05,-0.00022147204886,0.00023782578872205267
0.019751115,0.07227855,0.9838097,0,-5.3192905412e-06,7.323584438199999e-05,-0.00038831369672,0.0003951952818728462
-0.011258564,-0.074062341,0.04671983,0,-4.9387469249999995e-05,-2.2854043057999998e-05,4.3314179878e-05,6.955248077186286e-05
0.027308192,0.069776276,0.98842421,0,0.00024092495302,0.00038710191224,-0.0008301685565,0.0009471391427075789
0.071948133,-0.020926974,0.1217822,0,0.000122670414512,8.1292664548e-05,-0.00026565865218,0.0003036956492674101
-0.07426493,0.0099528712,0.97460077,0,0.00021169574768,-3.3132486158e-05,-0.000173469333446,0.0002756890655630067
-0.074902413,0.0019951429,0.96998033,0,0.00020112190102,0.000125382666932,-0.00021684765718,0.00032123782258839685
-0.073628179,0.013899361,0.97690256,0,0.000164753486112,2.6739945897999998e-05,-0.00025393717291999997,0.0003038796203816355
-0.066182198,0.035130859,0.1158781,0,-1.45798705854e-06,-7.4136789132e-05,5.7897210113999995e-05,9.407696938172577e-05
-0.069347221,0.028386606,0.12110281,0,-0.000105717074616,-4.1155774027999994e-05,0.0002293405638,0.00025586518287041437
0.07366066,0.013726185,0.92608246,0,-0.00012156607540399999,7.259006082599999e-05,4.6956423928e-05,0.0001491728305287509
0.066182198,-0.035130859,0.1158781,0,-5.6053140452e-05,-5.3421878276e-06,-4.4298379645999996e-05,7.164384107917541e-05
0.073663415,0.013711403,0.92147088,0,3.7496759818e-05,2.6552029836e-05,-0.00032035491016,0.00032363294910883576
0.069347221,-0.028386606,0.12110281,0,-6.4866278786e-05,-5.4182386978e-05,0.00021232922242,0.00022853241318390407
-0.015831416,-0.073236929,0.98380129,0,-2.0158249868e-05,0.00026620468538,-0.00040236436264,0.00048287510795100937
0.01583696,-0.073235729,0.98380864,0,-0.00020348490883999998,0.00022467888058,0.00039961393604,0.0005015755231086204
0.071873778,0.021175124,0.12207609,0,8.607339383800001e-06,-2.202053401e-05,6.0483856844e-05,6.494064326813345e-05
-0.071873778,-0.021175124,0.12207609,0,-9.1486982026e-05,-4.7185992574e-05,0.00015402726569799997,0.00018525869575763916
0.066182182,0.035130863,0.11587796,0,6.3788591394e-05,4.7370923708e-05,-0.000108597183098,0.00013455978961710808
-0.074264437,0.0099565499,0.96998161,0,-0.0002029746025,-0.000186203054348,0.0006434497555400001,0.0006999270352065585
-0.074689575,0.0059843317,0.96767161,0,0.00037871580918000003,0.00012993589977399999,-0.00050862735812,0.0006473104290841233
0.069347269,0.028386502,0.12110266,0,6.880541886e-05,7.1056509934e-05,-0.00020491733326,0.00022753972562805508
0.073677224,0.013637034,0.89838274,0,7.8594235474e-05,1.4671965242999999e-05,2.1044119528e-05,8.267511947704164e-05
-0.066182182,-0.035130863,0.11587796,0,-9.395765587799999e-05,-5.4574792673999996e-05,0.00027334500226,0.0002941495187043796
0.073680295,0.013620442,0.89377087,0,0.00034292828774,6.1003862194e-05,-0.00033275285274,0.0004817112649102997
-0.069347269,-0.028386502,0.12110266,0,0.000145074583986,8.8381377078e-06,-0.000136833233886,0.00019961984243194308
0.073635503,0.013860447,0.96765569,0,-1.60472000072e-07,-1.57516419852e-05,4.2043719898e-05,4.489782132079689e-05
0.073637285,0.013850967,0.96303079,0,0.000192794579778,0.000119036092156,-0.00054866414924,0.000593609037910307
0.0040730317,-0.074818203,0.9492141,0,-5.3142227834e-05,8.3330622134e-05,-0.00012555758010199998,0.00015978984600239902
0.071739858,0.021627945,0.99071434,0,4.3027578646e-05,-0.000176166510776,0.00045967106854,0.0004941492722809916
0.073695705,0.013536851,0.87068259,0,-4.6936311772e-05,5.5610989968e-05,3.9324366238e-05,8.27164152269653e-05
0.07369907,0.013518528,0.86607054,0,0.000114267816114,-1.81536939874e-06,-0.00016556813274199998,0.00020117961115677035
0.011948026,0.073970008,0.96075331,0,6.6001454126e-05,6.978911111e-05,-0.000159696253794,0.0001863588083566432
-0.069029608,0.029142552,0.99073865,0,0.00031216236603999996,2.5462846057999997e-05,-0.00045484627746,0.0005522488890167943
-0.011920485,0.073974453,0.96074764,0,-2.1948378189999998e-05,0.00016704171627,0.000120841502186,0.0002073338730891976
-0.0039191241,-0.074826543,0.9538142,0,-5.0214484876000005e-05,2.5575886164e-05,0.00025401673088,0.0002601924672456877
-0.0039787387,0.074823251,0.95612924,0,5.5533405912e-05,0.0005795513536999999,-0.00055243308222,0.0008025870925194216
0.0040086287,0.074821651,0.95613111,0,5.5486489584e-05,9.708761166000001e-05,-0.00022199852356,0.0002485721209770279
-0.015850913,0.073232748,0.96304427,0,-2.0250812726e-05,-0.000167260103472,0.000161555743578,0.00023342299782276842
8.6397704e-05,-0.074928888,0.94689523,0,0.000113713225318,0.00026997682796,-0.0005604751964,0.0006324165012293594
-0.0039096899,-0.074827036,0.94919619,0,-0.000120674695262,6.6671508276e-05,-4.8589558678e-05,0.0001461794010963792
-0.0079023452,-0.074511216,0.9561146,0,6.387059868e-05,0.00043068545178,-0.00053225625278,0.0006876526233310621
0.073702692,0.013498766,0.8568463,0,-3.9146492211999994e-05,-4.3895637032e-05,6.0777515184e-05,8.457648109782421e-05
-0.016030691,0.073205151,0.055537057,0,8.5315916202e-06,9.0178775144e-05,-0.00012157871721599999,0.00015161261168495868
-0.074902269,-0.0019989738,0.96767093,0,0.000105345439044,2.3501389288e-05,-0.000167843448272,0.00019955300036249713
0.073645987,0.013804654,0.95378095,0,0.0005194335397,2.1414056018e-05,-0.0004235934795,0.0006705976437740669
0.015603534,-0.073277653,0.056848296,0,-7.5214344128e-05,-8.8136721306e-05,0.000199909480638,0.00023106077047852934
9.7326959e-05,-0.074928875,0.94227716,0,-0.000127580398406,-0.00020907288262,0.00029994355925999996,0.00038723941824926226
-0.011858597,-0.073984416,0.95379371,0,-1.6134889689399997e-05,-9.412991511e-05,0.00027625364208,0.0002922958267686518
0.073705842,0.013481548,0.85222542,0,0.00021683227116,-4.8545236107999997e-05,-0.000118638003462,0.0002518885658989601
-0.0078838536,-0.07451316,0.94688061,0,7.744989672600001e-05,0.00033024569376,-0.0005435439546,0.0006407033130334965
0.073648502,0.013791238,0.94916981,0,8.733591005799999e-05,-0.00014778959265,0.0003937957537,0.00042958633650695064
0.015286249,0.073369336,0.055239846,0,1.45318116398e-05,-6.7841999245999995e-06,-1.84586160174e-06,1.6143299638064938e-05
0.073649808,0.013784261,0.93994753,0,0.00021850908656,4.7781788616e-05,-0.00030937111734,0.00038175883549281436
-0.01184954,-0.073985867,0.94917773,0,6.4077844558e-05,0.00024247298322,-0.0003569549619,0.0004362521777364969
0.012001376,-0.073961367,0.95385292,0,0.00015905125658999999,5.3304529282e-05,-0.00020912654312,0.00026809063038859605
-0.015275173,-0.073372022,0.055238427,0,4.252410073e-05,4.4345440406e-05,-9.4153188722e-05,0.00011242615431570108
-0.0038915934,-0.074827781,0.93995993,0,2.4281183674e-05,-5.501891104399999e-05,-1.2127789344399999e-05,6.134932540346512e-05
-0.0078766864,-0.074513918,0.94226241,0,-4.638849925e-05,-6.8061160764e-06,9.087316207400001e-05,0.0001022553062879387
-0.064588803,0.037970101,0.10856327,0,-0.000133788270318,-7.482190433e-05,0.0002290736655,0.0002756308452765325
-0.074689405,-0.0059871437,0.96998068,0,0.00010277504893799999,-0.00011597042065000001,0.00032526295023999996,0.0003602885454032295
-0.015777856,-0.07324853,0.94684806,0,-8.806458354e-06,8.3345502642e-05,0.00013031112408000002,0.0001549355207122677
0.073652173,0.013771609,0.93532576,0,-6.7065783564e-05,-0.000121327335326,0.0004587784186,0.0004792658750583832
0.064588803,-0.037970101,0.10856327,0,5.646321299e-05,3.4333943749999995e-05,-0.000125201178094,0.00014157065059788266
-0.056377828,0.049354991,0.9907588,0,6.235290521799999e-05,-0.000137974954804,0.00022015512991999998,0.0002671951612069028
0.069029606,0.029142556,0.99073865,0,0.00022621808437999998,5.0689196752e-05,-0.00024495891872,0.0003372667908768833
1.5484351e-05,0.074928866,0.95382035,0,-8.7911391338e-06,0.000176706678432,8.258243629e-06,0.00017711785036403303
-0.0038824338,-0.074828257,0.9353418,0,2.3727453451999997e-05,8.360526158800001e-05,-0.000152699052978,0.0001756981291673101
0.0080583121,-0.074494473,0.94691553,0,-4.337969985e-05,1.88594021796e-05,6.377296465399999e-05,7.940067021384847e-05
-0.01183553,-0.073988099,0.93994458,0,0.000124044568644,0.00030458819148,-0.00056601428396,0.0006546244656640055
-0.015771014,-0.073250004,0.94223311,0,1.77518306032e-05,-9.231894846e-05,3.3550464342e-06,9.407003811575969e-05
0.073665529,0.013700033,0.91224759,0,-6.930127598200001e-05,8.947052274199999e-05,0.000104532645958,0.0001540607521838078
0.014779077,-0.073443806,0.061971838,0,9.441296371599999e-05,9.7628166474e-05,-0.00022739528542,0.00026486540438108757
-0.065538841,0.036318525,0.99075646,0,6.5685561282e-05,-0.000185478414932,0.00051516362828,0.0005514620560557477
0.073668233,0.013685473,0.90762589,0,9.372260684e-05,-1.35176191628e-05,-6.8674324754e-05,0.00011697356941263941
-0.072904548,0.017333303,0.12457656,0,-5.3836652878e-05,-3.73089922e-05,6.5280100538e-05,9.247614621261698e-05
-0.074689485,0.0059854637,0.96305297,0,3.585809252e-05,-0.000151594244466,0.00047580117412,0.0005006529487063476
0.0040957291,-0.074816916,0.9399774,0,0.00015762959636600002,0.00041408570147999997,-0.00057443220218,0.0007254560032986536
0.012014037,-0.073959313,0.94923378,0,8.184338576999999e-05,0.000165657261328,-0.0002396807917,0.00030263435022305236
0.073683205,0.013604688,0.88454701,0,0.000171206842274,6.710650737000001e-05,-0.00038565482396,0.00042725251247529574
0.072904548,-0.017333303,0.12457656,0,1.64241426528e-06,-8.5748261358e-06,-3.2877399185999994e-05,3.401688617603891e-05
-0.064740816,-0.037740719,0.10836383,0,8.4815860522e-05,2.2632329908e-05,-0.00010899637107999999,0.00013995056792225234
0.056377791,0.049355034,0.99075882,0,9.001284484199999e-05,2.4564882223999997e-05,0.0004592900489,0.00046867162778836246
-0.074902264,-0.0019991462,0.9630525,0,0.0002223830537,6.1976898572e-05,-0.00030905932475999996,0.0003857629126168665
0.014142695,0.073583406,0.059979228,0,-6.8366086806e-05,-1.86183066564e-05,0.00016642778999999998,0.00018088331170177464
0.00011736239,-0.074928755,0.93304068,0,4.5489496308e-05,-7.2133749988e-05,7.9995733392e-05,0.00011692685543796505
0.073686233,0.013588268,0.87992545,0,-9.8431302676e-05,-6.577398175000001e-06,0.00012055474649200001,0.00015577365122188414
-0.011921116,0.073974351,0.95612847,0,-1.18539450688e-06,0.00025983856414,-0.00041537291156,0.0004899511610684329
0.064740816,0.037740719,0.10836383,0,5.3113977335999997e-05,-8.5472763336e-07,-9.4590155702e-05,0.00010848558753818387
0.0080700802,-0.074493199,0.9422969,0,-5.869965224e-05,0.00021360541955999998,-0.000181890806298,0.0002866307552483458
-0.0079587136,0.074505186,0.95382042,0,-2.134970755e-05,0.000153853756728,0.000126774850992,0.00020049601321680424
0.009203049,0.07436158,0.14190813,0,6.3386542856e-06,-8.4132769378e-05,0.000153340850612,0.0001750197642775689
-0.009203049,-0.07436158,0.14190813,0,2.2428205366e-06,-6.426209365199999e-05,7.366177635600001e-05,9.777885364647703e-05
0.07276972,0.017892544,0.12511703,0,0.000117742206108,2.2355562088e-05,-0.000101246282356,0.00015688788336375774
0.034547386,-0.066489498,0.99075139,0,-0.000130287980858,0.000174316972758,-6.570132643599999e-05,0.0002273280212446713
-0.07276972,-0.017892544,0.12511703,0,1.47367407884e-05,-1.14018879538e-05,-7.519061716e-05,7.7464853236014e-05
0.004106605,-0.074816319,0.93535905,0,-0.000154460190588,-4.0292189022e-05,0.00040678524562,0.0004369847217315379
-0.074263925,-0.0099602929,0.96767049,0,0.000144832521972,6.446613394199999e-05,6.629662699599999e-05,0.00017183592347714868
0.011949819,0.073969718,0.95612871,0,6.788432183399999e-05,0.00022096790094,-0.00034322335027999997,0.00041380836455310964
-0.014128376,-0.073586544,0.05992501,0,-2.6303598772e-05,-5.6640519318e-05,5.3604885656e-06,6.267984185232936e-05
-0.074902317,0.0019961025,0.96074327,0,4.837633492e-05,5.8389482513999994e-05,1.8598642440199997e-05,7.807375326678698e-05
0.0079886303,0.074502037,0.95381876,0,-5.4089577382e-05,-4.7560478672e-05,0.00011052195414000001,0.0001319196113540265
0.065538836,0.036318533,0.99075645,0,0.0001276504058,-0.000149804342822,0.00041454946861999996,0.00045889784174951215
0.01203743,-0.073955505,0.93999541,0,-1.0071723596400001e-05,8.1412464874e-05,1.3353870586399999e-05,8.311290460993938e-05
-0.06130579,0.043081027,0.99075508,0,5.673318046999999e-07,-0.000154120386224,0.00056600491594,0.0005866131435481633
-0.074263863,-0.0099607527,0.96305094,0,0.00016854197959800002,5.8230450846e-05,-0.000148763280978,0.0002322233796582085
-0.074689338,-0.0059877759,0.96074271,0,0.00044785239858,4.0993534765999995e-05,-0.00045480802304,0.0006396112714985748
1.3091477e-05,0.074928866,0.9492027,0,6.2637295838e-05,0.00043627864116,-0.00047936383012,0.0006511928786386023
0.06130576,0.043081069,0.99075504,0,7.2677002872e-05,0.0001805051959,-0.00044578250748,0.00048640118880252577
-0.027295186,-0.069780713,0.99073189,0,-0.00027343280488,-0.000146078027312,0.0006294798110599999,0.0007016759375809055
0.027276234,-0.069788123,0.9907423,0,0.000119850518126,0.0003067001484,-0.00044606041872,0.0005544357716384419
-0.0079584067,0.074505219,0.94920175,0,2.9728025324e-05,0.00018641456899399998,-0.0002043428951,0.0002781908801537764
-0.0039808246,0.074823284,0.94689291,0,3.8702979653999996e-07,0.000123476794416,8.9050006968e-05,0.00015223853747430504
0.041423807,-0.062437516,0.99074505,0,0.000102706369516,-9.801702155e-05,0.000129782862034,0.00019235260884746685
0.0040007419,0.074822239,0.94689468,0,-2.0915791696e-05,9.0620095144e-05,9.2949819412e-05,0.00013148817785223692
0.0079831365,0.074502625,0.94919997,0,3.0909507168e-05,0.00021405961808,-0.00024305514447999998,0.0003253501513509987
0.041003909,-0.062713595,0.090731026,0,-9.871397014200001e-06,-1.20938257584e-05,7.044463981399999e-05,7.215367197177624e-05
-0.018458991,0.07262174,0.10781453,0,6.480315598399999e-05,-5.1784841856e-05,1.56912076244e-05,8.442353266862026e-05
0.072791433,0.017768685,0.98840586,0,0.00067023795978,0.00021492879782,-0.0009376412100999999,0.0011724266926934918
-0.011920521,0.073974447,0.94689007,0,-1.95309018532e-05,5.1735424046e-05,5.0103575142e-05,7.46215683996846e-05
-0.0039809709,0.074823276,0.94227475,0,-1.29224760738e-05,0.000194973276318,-0.00021976592579999997,0.0002940724927781995
-0.041003909,0.062713595,0.090731026,0,0.000102650111246,7.268437091e-05,-0.00023748797292,0.00026873890748280063
8.2872869e-06,0.074929108,0.93996772,0,5.81883429e-05,0.00026809664428,-0.00047823395062000004,0.0005513342048605886
1.0545768e-05,0.074929107,0.9353497,0,-1.1324601186999998e-05,-5.1478722244e-05,5.9705103571999994e-05,7.964298354822444e-05
